blacknight.com	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	171
blacknight.com	AUTOMATTIC (AS2635)	30
CLOUDFLARENET	Wix.com Ltd. (AS58182)	56
Dataspace P.s.a.	Dataspace P.s.a. (AS50599)	25
AMAZON-02	SQUARESPACE (AS53831)	33
AMAZON-02	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	44
thundercloud.uk	Awareness Software Limited (AS34931)	50
GANDI SAS	MICROSOFT-CORP-MSN-AS-BLOCK (AS8069)	13
Eir Broadband	COGECO-PEER1 (AS13768)	4
MICROSOFT-CORP-MSN-AS-BLOCK	GCI Network Solutions Limited (AS8851)	1
