Syrian Telecommunication Private Closed Joint Stock Company	csc.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	jadeed.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	rasco.sy	1
IWEB-AS	khotwa.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	awj.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	syriastore.sy	1
tarassul.sy	tarassul.sy	2
unknown	khetwe.sy	1
CLOUDFLARENET	jt.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	jobgate.sy	1
vultr.com	msa.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	semsar.sy	1
first-ns.de	humanone.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	syr-souq.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	ssc.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	themagician.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	media.sy	1
nobalaa.com	zowada.sy	1
IWEB-AS	cq.sy	1
unknown	eh.sy	1
IWEB-AS	qd.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	rehlat.sy	1
PERFECT-INTERNATIONAL	flashtrade.sy	1
IWEB-AS	icc.sy	1
IWEB-AS	aig.sy	1
IWEB-AS	unitedexchange.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	datos.sy	1
boostedhost-dns.com	gwm.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	sonoff.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	mylinks.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	cb.sy	1
PERFECT-INTERNATIONAL	ucg.sy	1
IWEB-AS	vq.sy	1
noblesint.net	tanzania.sy	1
IWEB-AS	ym.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	aqua-crystal.sy	1
ipratiche.com	hbcloud.sy	1
syr963.com	miamed.sy	1
dhhds.sy	dhhds.sy	1
alnashra.org	de-backers.sy	1
aynasy.com	alfa.sy	1
IWEB-AS	azzar.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	alfaresgroup.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	newenergy.sy	1
Hetzner Online GmbH	zawaj.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	anjzly.sy	1
IWEB-AS	bv.sy	1
ameesoft.sy	ameesoft.sy	1
first-ns.de	craver.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	himart.sy	1
AMAZON-02	cis.sy	1
CLOUDFLARENET	hsbc.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	suaalplus.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	svi.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	coworker-group.sy	1
IWEB-AS	mbv.sy	1
IWEB-AS	wj.sy	1
Hetzner Online GmbH	expo.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	findme.sy	1
IWEB-AS	gu.sy	1
IWEB-AS	uh.sy	1
com.sy	surf.sy	1
CLOUDFLARENET	labib-edu.sy	1
IWEB-AS	yq.sy	1
flexsolutiondomains.com	rmgroup.sy	1
CLOUDFLARENET	worklink.sy	1
IWEB-AS	pd.sy	1
IWEB-AS	jc.sy	1
concerto.sy	denta.sy	1
CLOUDFLARENET	gas.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	tchnosolutions.sy	1
hypertech.sy	hypertech.sy	1
guzelhosting.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
Syrian Telecommunication Private Closed Joint Stock Company	mashawiri.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	gors.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	yesos.sy	1
prosoluce.fr	prosoluce.fr	1
Syrian Telecommunication Private Closed Joint Stock Company	history.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	syriatourism.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	tar-edu.sy	1
truspark.sy	ZOHO-AS	1
PERFECT-INTERNATIONAL	coinbase.sy	1
IWEB-AS	rx.sy	1
Syrian Telecommunication Private Closed Joint Stock Company	dr-site.sy	1
