wfolio.com	Haicom Limited (AS48988)	3
servercount.com	Hetzner Online GmbH (AS24940)	1
MICROSOFT-CORP-MSN-AS-BLOCK	DIGITALOCEAN-ASN (AS14061)	3
awsdns-00.net	IDC Frontier Inc. (AS4694)	1
netim.net	CLOUDFLARENET (AS13335)	5
ORACLE-BMC-31898	Fiberstream 87 AG (AS60016)	1
com.br	NETWORK-SOLUTIONS-HOSTING (AS19871)	2
StarNet Solutii SRL	RENAM Public Association (AS9199)	1
awsdns-02.org	JSC Selectel (AS49505)	1
CLOUDFLARENET	Baykov Ilya Sergeevich (AS41745)	1
Inovare-Prim SRL	DIGITALOCEAN-ASN (AS14061)	3
icp100.net	CLOUDFLARENET (AS13335)	1
hostpapa.com	HOSTP-LA (AS23273)	1
hostinteligente.com	NETWORK-SOLUTIONS-HOSTING (AS19871)	1
Akamai International B.V.	Akamai International B.V. (AS20940)	11
LLC Smart Ape	LLC Smart Ape (AS56694)	12
porsche.asia	Dr. Ing. h.c. F. Porsche AG (AS33848)	1
enter-system.com	AMAZON-02 (AS16509)	3
Host Europe GmbH	WINDSTREAM (AS7029)	1
hola.md	Inovare-Prim SRL (AS60602)	1
peugeot.md	Orange Moldova S.A. (AS25454)	1
Akamai International B.V.	AMAZON-02 (AS16509)	3
StarNet Solutii SRL	Hetzner Online GmbH (AS24940)	12
markmonitor.com	HILTON-E (AS26529)	1
kh.md	Guardfox SRL (AS25455)	1
It Concept Srl	OVH SAS (AS16276)	2
awsdns-00.net	Hetzner Online GmbH (AS24940)	1
ltslodge.com	GTS Telecom SRL (AS5606)	1
awsdns-32.com	AMAZON-02 (AS16509)	2
ultra.md	UNIFIEDLAYER-AS-1 (AS46606)	3
tld.pl	Cyber_Folks S.A. (AS43758)	3
facebook.com	FACEBOOK (AS32934)	2
combell.net	Combell NV (AS34762)	3
itservice.md	Societatea cu Raspundere Limitata ITGROUP & SERVICES (AS202966)	3
Hostpoint AG	Hostpoint AG (AS29097)	5
spatiul.ro	Space Ro SRL (AS50939)	6
seti.by	Seti Plus Ltd. (AS60367)	1
SECURITYSERVICES	Telia Company AB (AS3308)	1
Information Technology and Cyber Security Service	GOOGLE-CLOUD-PLATFORM (AS396982)	4
ipcom GmbH	AGORA CALYCE SpAS (AS47833)	1
dav.md	Hetzner Online GmbH (AS24940)	1
mxserver.ro	Cyber_Folks SRL (AS44043)	4
EuroByte LLC	Iron Hosting Centre LTD (AS216139)	7
NetActuate, Inc	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
rightsdns.com	AMAZON-02 (AS16509)	1
unknown	WorldStream B.V. (AS49981)	1
MICROSOFT-CORP-MSN-AS-BLOCK	NETH LTD (AS198362)	1
Orange Moldova S.A.	Simpals SRL (AS51954)	1
croakingtoad.com	LEASEWEB-USA-WDC (AS30633)	1
agrozootehnie.ro	GTS Telecom SRL (AS5606)	1
rene-meye.de	netcup GmbH (AS197540)	1
infomaniak.ch	Infomaniak Network SA (AS29222)	1
Information Technology and Cyber Security Service	KKM IT Limited (AS60922)	8
emirates.com	AMAZON-02 (AS16509)	1
unknown	Internet Vikings International AB (AS51747)	1
