zihinler.com	Hetzner Online GmbH (AS24940)	1
mts.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
cloudns.net	AMAZON-02 (AS16509)	1
sns.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
philips.com	AMAZON-02 (AS16509)	1
cloudns.net	Hostinger International Limited (AS47583)	1
runnet.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
letia.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
first-ns.de	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
regery.net	Contabo GmbH (AS51167)	1
aynasy.com	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
afkarplus.com	UNIFIEDLAYER-AS-1 (AS46606)	1
CLOUDFLARENET	WEBHOSTINGHOLDINGS (AS965)	1
shahbabank.sy	Contabo GmbH (AS51167)	1
byblosbanksyria.sy	Contabo GmbH (AS51167)	1
sgb.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
hypertech.sy	123NET (AS12129)	1
alwataniya.sy	Syrian Telecommunication Private Closed Joint Stock Company (AS29256)	1
