Emirates Telecommunications Group Company (etisalat Group) Pjsc	AS-26496-GO-DADDY-COM-LLC (AS26496)	434
aeserver.com	Hetzner Online GmbH (AS24940)	185
wpexpert.one	LEASEWEB-USA-DAL (AS394380)	3
Emirates Telecommunications Group Company (etisalat Group) Pjsc	PUBLIC-DOMAIN-REGISTRY (AS394695)	36
team.blue Denmark A/S	team.blue Denmark A/S (AS48854)	85
indiaaccess.com	HOPONE-GLOBAL (AS14361)	1
AS-VULTR	LEASEWEB SINGAPORE PTE. LTD. (AS59253)	2
Emirates Telecommunications Group Company (etisalat Group) Pjsc	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	456
pearlcube.ae	AS-26496-GO-DADDY-COM-LLC (AS26496)	1
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Data Hub Integrated Solutions Moro LLC (AS204832)	12
Hetzner Online GmbH	Scalaxy B.V. (AS58061)	1
MICROSOFT-CORP-MSN-AS-BLOCK	AMAZON-02 (AS16509)	82
CLOUDFLARENET	AUTOMATTIC (AS2635)	13
mirohost.net	Internet Invest, Ltd. (AS25393)	10
tasjeel.ae	A2HOSTING (AS55293)	24
MICROSOFT-CORP-MSN-AS-BLOCK	GO-DADDY-COM-LLC (AS398787)	6
AMAZON-02	Hostinger International Limited (AS47583)	110
ipeserver6.com	Asre Pardazeshe Ettelaate Amin Institute (AS48147)	1
s-stargroup.com	Contabo GmbH (AS51167)	1
sanapix.org	Hetzner Online GmbH (AS24940)	1
MICROSOFT-CORP-MSN-AS-BLOCK	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	205
Netnod AB	Adacor Hosting GmbH (AS42442)	14
netafraz.com	Netafraz Iranian Ltd. (AS212216)	28
genesys informatica srl	genesys informatica srl (AS24994)	37
CLOUDFLARENET	Signet B.V. (AS20857)	18
LIQUIDWEB	LIQUIDWEB (AS32244)	112
GOOGLE-CLOUD-PLATFORM	20i Limited (AS48254)	386
IONOS SE	CLOUDFLARENET (AS13335)	133
sedoparking.com	SEDO GmbH (AS47846)	430
afraid.org	GOOGLE (AS15169)	1
Signet B.V.	DIGITALOCEAN-ASN (AS14061)	12
systemdns.com	CLOUDFLARENET (AS13335)	10
Emirates Telecommunications Group Company (etisalat Group) Pjsc	Contabo GmbH (AS51167)	46
SECURITYSERVICES	SECURITYSERVICES (AS12008)	112
QUIC-CLOUD	Liquid Web B.V. (AS201682)	1
NAMECHEAP-NET	NAMECHEAP-NET (AS22612)	39
netim.net	DIGITALOCEAN-ASN (AS14061)	2
AMAZON-02	WHG Hosting Services Ltd (AS36454)	57
Domain names registrar REG.RU, Ltd	Domain names registrar REG.RU, Ltd (AS197695)	282
micro-box.org	OVH SAS (AS16276)	1
SECURITYSERVICES	COGECO-PEER1 (AS13768)	21
one.com	CLOUDFLARENET (AS13335)	40
DIGITALOCEAN-ASN	OVH SAS (AS16276)	16
Emirates Telecommunications Group Company (etisalat Group) Pjsc	IS-AS-1 (AS19318)	98
tasjeel.ae	SQUARESPACE (AS53831)	162
SECURITYSERVICES	INCAPSULA (AS19551)	20
Hetzner Online GmbH	CLOUDFLARENET (AS13335)	13
timeweb.org	TimeWeb LLC (AS9123)	60
AMAZON-02	NETWORK-SOLUTIONS-HOSTING (AS19871)	21
SECURITYSERVICES	Messe Duesseldorf GmbH (AS29494)	1
tasjeel.ae	Host Europe GmbH (AS21499)	29
register.it	Retelit Digital Services S.p.A. (AS12850)	1
Iomart Cloud Services Limited	OVH SAS (AS16276)	3
tasjeel.ae	Emirates Telecommunications Group Company (etisalat Group) Pjsc (AS5384)	21
UNIFIEDLAYER-AS-1	PUBLIC-DOMAIN-REGISTRY (AS394695)	125
benzcart.com	WHG Hosting Services Ltd (AS199404)	2
jellyhost.pt	Comercio e Prestacao de Servicos Informaticos, Lda (AS59787)	2
nsresponse.com	AS-COLOCROSSING (AS36352)	2
tasjeel.ae	Hetzner Online GmbH (AS24940)	139
intelliweb.hu	Rackforest Zrt. (AS62214)	2
The Internet Engineering Group B.V.	Totaalnet Internet Works B.V. (AS43190)	10
hostfly.by	Support Chain LLC (AS60591)	3
hostgator.com	ORACLE-BMC-31898 (AS31898)	44
Host Europe GmbH	Hetzner Online GmbH (AS24940)	15
tasjeel.ae	INMOTION (AS22611)	6
CLOUDFLARENET	FASTLY (AS54113)	42
smarthost.pl	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	SuperHosting.BG Ltd. (AS201200)	1
tasjeel.ae	UNIFIEDLAYER-AS-1 (AS46606)	83
one.com	TDC Holding A/S (AS34482)	1
CLOUDFLARENET	DREAMHOST-AS (AS26347)	215
Emirates Telecommunications Group Company (etisalat Group) Pjsc	CMC Telecom Infrastructure Company (AS45903)	1
AMAZON-02	Alibaba US Technology Co., Ltd. (AS45102)	18
Emirates Telecommunications Group Company (etisalat Group) Pjsc	GAMELOFT (AS11807)	1
dns-private.com	Hetzner Online GmbH (AS24940)	1
Cloud DNS Ltd	Emirates Telecommunications Group Company (etisalat Group) Pjsc (AS5384)	119
Leaseweb Deutschland GmbH	Leaseweb Deutschland GmbH (AS28753)	4
Domain names registrar REG.RU, Ltd	JSC IOT (AS29182)	4
GOOGLE	GO-DADDY-COM-LLC (AS398108)	1
chaap.com	Manzoomeh Negaran Co. (PJS) (AS62137)	1
atakdomain.com	Atak Domain Bilgi Teknolojileri A.S. (AS211401)	49
Emirates Telecommunications Group Company (etisalat Group) Pjsc	GOOGLE (AS15169)	105
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	174
jinfo.net	Hetzner Online GmbH (AS24940)	2
bsafemail.net	SSASN2 (AS20454)	2
managed-ip.com	InterNetX GmbH (AS15456)	20
Host Europe GmbH	SUCURI-SEC (AS30148)	46
xneelo	xneelo (AS37153)	30
tucows.ae	Contabo GmbH (AS51167)	1
elogic.it	Dinova Srl (AS200760)	2
SSASN2	SSASN2 (AS20454)	14
DEFENSE-NET	F5 Networks SARL (AS35280)	3
fibreopticlighting.ae	Hetzner Online GmbH (AS24940)	1
NUCDN	Sentia Denmark A/S (AS47292)	1
protondns.net	Hetzner Online GmbH (AS24940)	20
genesys informatica srl	UpCloud Ltd (AS202053)	1
CLOUDFLARENET	Wix.com Ltd. (AS58182)	87
securehostdns.com	WHG Hosting Services Ltd (AS199404)	3
CLOUDFLARENET	GO-DADDY-COM-LLC (AS398101)	26
Host Europe GmbH	Host Europe GmbH (AS21499)	176
AMAZON-02	WHG Hosting Services Ltd (AS204800)	94
CLDIN B.V.	CLDIN B.V. (AS48635)	20
AMAZON-02	SQUARESPACE (AS53831)	97
AMAZON-02	GO-DADDY-COM-LLC (AS400754)	2
AMAZON-02	Emirates Telecommunications Group Company (etisalat Group) Pjsc (AS5384)	30
ipcom GmbH	FASTLY (AS54113)	27
CLOUDFLARENET	Hetzner Online GmbH (AS24940)	289
SECURITYSERVICES	IS-AS-1 (AS19318)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Cloudflare London, LLC (AS209242)	15
adcb.ae	Abu Dhabi Commercial Bank PJS (AS208922)	1
Bdl Systemes SAS	Bdl Systemes SAS (AS38926)	8
Ans Academy Limited	Ans Academy Limited (AS61323)	3
yourpracticeonline.com	AMAZON-AES (AS14618)	1
ns14.net	Sportradar AG (AS51776)	1
CLOUDFLARENET	OIS1 (AS26337)	6
Signet B.V.	CLOUDFLARENET (AS13335)	3
AMAZON-02	UpCloud Ltd (AS202053)	2
SuperHosting.BG Ltd.	AMAZON-AES (AS14618)	1
AMAZON-02	Hetzner Online GmbH (AS24940)	76
MICROSOFT-CORP-MSN-AS-BLOCK	OVH SAS (AS16276)	34
netsons.net	Netsons s.r.l. (AS60087)	20
AMAZON-02	IWEB-AS (AS32613)	3
