dnsnode.net	Infomaniak Network SA (AS29222)	3
TrueFullstaq B.V.	TrueFullstaq B.V. (AS15703)	166
MICROSOFT-CORP-MSN-AS-BLOCK	Level 27 BVBA (AS59943)	91
GTT Communications Inc.	Proximus NV (AS5432)	6
NUCDN	AMAZON-02 (AS16509)	308
mijndnsserver.nl	CLOUDFLARENET (AS13335)	26
register.it	AMAZON-02 (AS16509)	675
NUCDN	Signet B.V. (AS20857)	59
Zone Media OU	Zone Media OU (AS49604)	102
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	34
netcup GmbH	netcup GmbH (AS197540)	211
infomaniak.com	DIGITALOCEAN-ASN (AS14061)	16
DIGITALOCEAN-ASN	COGENT-174 (AS174)	8
Signet B.V.	SQUARESPACE (AS53831)	135
ns53.be	Combell NV (AS34762)	865
Tilaa B.V.	GOOGLE (AS15169)	10
OVH SAS	CJ2 Hosting B.V. (AS39704)	168
Hetzner Online GmbH	Hoasted B.V. (AS205876)	289
CLOUDFLARENET	Iomart Cloud Services Limited (AS20860)	24
european-server.com	GOOGLE-CLOUD-PLATFORM (AS396982)	284
Host Europe GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	236
DIGITALOCEAN-ASN	BIT BV (AS12859)	11
High5! B.V.	Cyso Group B.V. (AS25151)	483
ipcom GmbH	meerfarbig GmbH & Co. KG (AS34549)	7
one.com	Cloudflare London, LLC (AS209242)	173
CLDIN B.V.	Rackspace Ltd. (AS15395)	4
MICROSOFT-CORP-MSN-AS-BLOCK	Combell NV (AS34762)	529
exsite-ops.be	DC STAR nv (AS42160)	22
NSONE	AMAZON-02 (AS16509)	810
ipcom GmbH	Cyllene Its SAS (AS12826)	14
european-server.com	Kinamo N.V. (AS44806)	28
DIMENOC	DIMENOC (AS33182)	79
Groupe LWS SARL	Level 27 BVBA (AS59943)	1
ports.se	Tele2 SWIPnet (AS1257)	148
benesol.be	Destiny N.V (AS8368)	40
1984.is	Informacines sistemos ir technologijos, UAB (AS61272)	13
neostrada.nl	LeaseWeb Netherlands B.V. (AS60781)	906
UK-2 Limited	WorldStream B.V. (AS49981)	12
Host Europe GmbH	DIGITALOCEAN-ASN (AS14061)	158
interxl.com	Vertixo BV (AS59545)	215
CTS Computers and Telecommunications Systems SAS	CTS Computers and Telecommunications Systems SAS (AS35393)	150
kmoware.com	Hetzner Online GmbH (AS24940)	98
Infomaniak Network SA	CLOUDFLARENET (AS13335)	18
Signet B.V.	Ans Academy Limited (AS61323)	2
CLOUDFLARENET	Stichting DIGI NL (AS206281)	210
Host Europe GmbH	CLOUDFLARENET (AS13335)	961
Previder B.V.	AMAZON-02 (AS16509)	7
enerpac.net	NForce Entertainment B.V. (AS43350)	1
neostrada.nl	GOOGLE (AS15169)	8
SYNTEN Sarl	SYNTEN Sarl (AS35344)	6
Hetzner Online GmbH	Team Internet AG (AS61969)	808
Unix-Solutions BV	Unix-Solutions BV (AS39923)	991
server.eu	Totaalnet Internet Works B.V. (AS43190)	391
AMAZON-02	See Tickets Holding B.V. (AS3185)	2
