windwardgroup.je: 0 windwardgroup-je.mail.protection.outlook.com.
enhancegroup.je: 0 enhancegroup-je.mail.protection.outlook.com.
francisjames.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
francisjames.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
francisjames.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
francisjames.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
francisjames.je: 1 ASPMX.L.GOOGLE.COM.
smilearchitect.je: 0 smilearchitect-je.mail.protection.outlook.com.
frouk.je: 10 spamrelay.zxcs.nl.
stmichaelsschool.je: 50 post2.guernsey.net.
stmichaelsschool.je: 40 tranquil.localdial.com.
stmichaelsschool.je: 10 mail2.localdial.com.
bookkeepme.je: 0 bookkeepme-je.mail.protection.outlook.com.
absoluteadventures.je: 0 absoluteadventures-je.mail.protection.outlook.com.
estatesearch.je: 50 fb.mail.gandi.net.
estatesearch.je: 10 spool.mail.gandi.net.
transfer2000.je: 0 transfer2000-je.mail.protection.outlook.com.
apinteriors.je: 0 apinteriors-je.mail.protection.outlook.com.
islandinsurance.je: 10 eu-smtp-inbound-2.mimecast.com.
islandinsurance.je: 10 eu-smtp-inbound-1.mimecast.com.
mqtam.je: 10 mailgwny01.accessabacus.com.
mqtam.je: 20 mailgwny02.accessabacus.com.
mqtam.je: 20 mailgwsf01.accessabacus.com.
mqtam.je: 10 mailgwsf01.accessabacus.com.
vocatino.je: 100 mx.swizzonic-mail.ch.
blampied.je: 20 in2-smtp.messagingengine.com.
blampied.je: 10 in1-smtp.messagingengine.com.
kingsbeauty.je: 10 mx1.cloudhosting.uk.
kingsbeauty.je: 20 mx2.cloudhosting.uk.
offshoresystems.je: 0 mail.offshoresystems.je.
strudwick.je: 0 localhost.
shipsandgiggles.je: 10 alt3.aspmx.l.google.com.
shipsandgiggles.je: 10 alt4.aspmx.l.google.com.
shipsandgiggles.je: 5 alt1.aspmx.l.google.com.
shipsandgiggles.je: 5 alt2.aspmx.l.google.com.
shipsandgiggles.je: 1 aspmx.l.google.com.
purebuild.je: 10 alt3.aspmx.l.google.com.
purebuild.je: 5 alt1.aspmx.l.google.com.
purebuild.je: 5 alt2.aspmx.l.google.com.
purebuild.je: 1 aspmx.l.google.com.
purebuild.je: 10 alt4.aspmx.l.google.com.
kingdecor.je: 0 kingdecor.je.
dotac.je: 10 mail30.mydevil.net.
pollinatorproject.je: 30 mx30.antispam.mailspamprotection.com.
pollinatorproject.je: 10 mx10.antispam.mailspamprotection.com.
pollinatorproject.je: 20 mx20.antispam.mailspamprotection.com.
trinitymanor.je: 0 trinitymanor-je.mail.protection.outlook.com.
msscapital.je: 0 msscapital-je.mail.protection.outlook.com.
clairefox.je: 0 clairefox.je.
futurehospital.je: 10 alt3.aspmx.l.google.com.
futurehospital.je: 5 alt1.aspmx.l.google.com.
futurehospital.je: 1 aspmx.l.google.com.
futurehospital.je: 10 alt4.aspmx.l.google.com.
futurehospital.je: 5 alt2.aspmx.l.google.com.
norwexrace.je: 10 MAIL.101DOMAIN.COM.
galg.je: 10 galg.je.
boardplus.je: 0 boardplus-je.mail.protection.outlook.com.
fsci.je: 10 mailb.iptwins.com.
rubiconcapital.je: 10 mx1.netim.net.
rubiconcapital.je: 10 mx2.netim.net.
programu.je: 10 mx3.mail.ovh.net.
programu.je: 1 mx4.mail.ovh.net.
furtdaco.je: 10 mail.vas-hosting.cz.
acelocksmiths.je: 0 acelocksmiths.je.
mangetout.je: 10 _dc-mx.f0224941ad76.mangetout.je.
sisleyparis.je: 10 relay2.netnames.net.
sisleyparis.je: 10 relay1.netnames.net.
js35.je: 30 mx3.mtaroutes.com.
js35.je: 20 mx2.mtaroutes.com.
js35.je: 10 mx1.mtaroutes.com.
js35.je: 40 mx4.mtaroutes.com.
jacksonfox.je: 40 mail1.scanscope.net.
jacksonfox.je: 20 mail3.scanscope.net.
jacksonfox.je: 30 mail2.scanscope.net.
jacksonfox.je: 10 mta01.scanscope.net.
omegaelectrical.je: 0 omegaelectrical.je.
barette.je: 20 mx2.zohomail.com.
barette.je: 10 mx.zohomail.com.
huntbros.je: 0 huntbros-je.mail.protection.outlook.com.
livehq.je: 10 ASPMX.L.GOOGLE.COM.
livehq.je: 50 ALT4.ASPMX.L.GOOGLE.COM.
livehq.je: 40 ALT3.ASPMX.L.GOOGLE.COM.
livehq.je: 20 ALT1.ASPMX.L.GOOGLE.COM.
livehq.je: 30 ALT2.ASPMX.L.GOOGLE.COM.
businessunboxed.je: 0 businessunboxed.je.
seatonplace.je: 30 mail2.scanscope.net.
seatonplace.je: 40 mail3.scanscope.net.
seatonplace.je: 10 mta01.scanscope.net.
seatonplace.je: 20 mail1.scanscope.net.
thememoryhouse.je: 1 aspmx.l.google.com.
thememoryhouse.je: 5 alt1.aspmx.l.google.com.
thememoryhouse.je: 5 alt2.aspmx.l.google.com.
thememoryhouse.je: 10 alt3.aspmx.l.google.com.
thememoryhouse.je: 10 alt4.aspmx.l.google.com.
mumspace.je: 0 mumspace-je.mail.protection.outlook.com.
marcustroy.je: 0 marcustroy.je.
rtintl.je: 100 relay2.netnames.net.
rtintl.je: 10 relay1.netnames.net.
preprosto.je: 50 mx3.zoho.eu.
preprosto.je: 10 mx.zoho.eu.
preprosto.je: 20 mx2.zoho.eu.
expressautoparts.je: 0 expressautoparts-je.mail.protection.outlook.com.
logiccomputers.je: 10 mailserver.logiccomputers.je.
biert.je: 20 ALT1.ASPMX.L.GOOGLE.COM.
biert.je: 10 ASPMX.L.GOOGLE.COM.
biert.je: 30 ASPMX5.GOOGLEMAIL.COM.
biert.je: 20 ALT2.ASPMX.L.GOOGLE.COM.
biert.je: 30 ASPMX2.GOOGLEMAIL.COM.
biert.je: 30 ASPMX4.GOOGLEMAIL.COM.
biert.je: 30 ASPMX3.GOOGLEMAIL.COM.
creativeautos.je: 10 mx.stackmail.com.
classickennels.je: 0 classickennels-je.mail.protection.outlook.com.
cnsrehab.je: 0 cnsrehab-je.mail.protection.outlook.com.
edcapital.je: 0 edcapital-je.mail.protection.outlook.com.
theprivacyforce.je: 0 localhost.
justjersey.je: 30 mail3.bb-online.co.uk.
justjersey.je: 10 mail1.bb-online.co.uk.
justjersey.je: 20 mail2.bb-online.co.uk.
swedeandbean.je: 0 swedeandbean.je.
queree.je: 0 queree-je.mail.protection.outlook.com.
gardenscene.je: 10 mx01.ionos.co.uk.
gardenscene.je: 10 mx00.ionos.co.uk.
bmfdejure.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
bmfdejure.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
bmfdejure.je: 1 ASPMX.L.GOOGLE.COM.
bmfdejure.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
bmfdejure.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
mnenje.je: 10 mail.mnenje.je.
peakperformancemassage.je: 10 spool.mail.gandi.net.
peakperformancemassage.je: 50 fb.mail.gandi.net.
aberdeen-standard.je: 10 relay1.netnames.net.
aberdeen-standard.je: 20 relay2.netnames.net.
reformher.je: 10 mxa.mailgun.org.
reformher.je: 10 mxb.mailgun.org.
obrientax.je: 0 obrientax-je.mail.protection.outlook.com.
rainbowtots.je: 0 rainbowtots-je.mail.protection.outlook.com.
tcacapital.je: 0 tcacapital-je.mail.protection.outlook.com.
okusno.je: 3 okusno-je.mail.protection.outlook.com.
caplastering.je: 10 mx10.antispam.mailspamprotection.com.
caplastering.je: 30 mx30.antispam.mailspamprotection.com.
caplastering.je: 20 mx20.antispam.mailspamprotection.com.
santanderpb.je: 20 service1.mimecast-offshore.com.
santanderpb.je: 10 je-smtp-inbound-1.mimecast-offshore.com.
santanderpb.je: 10 je-smtp-inbound-2.mimecast-offshore.com.
santanderpb.je: 20 service2.mimecast-offshore.com.
thefencingcentre.je: 10 mx01.ionos.co.uk.
thefencingcentre.je: 10 mx00.ionos.co.uk.
bulkysoft.je: 10 mail.register.it.
collasday.je: 20 relay1.foreshore.net.
collasday.je: 10 mail.collascrill.je.
collasday.je: 30 relay2.foreshore.net.
mooremovement.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
mooremovement.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
mooremovement.je: 1 ASPMX.L.GOOGLE.COM.
mooremovement.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
mooremovement.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
mooremovement.je: 15 PJFZABEUO47XHJVNQ5WIM637JAKBMLPHJXESI5PC4YG35DBMHW6A.MX-VERIFICATION.GOOGLE.COM.
littlesquirrels.je: 0 littlesquirrels-je.mail.protection.outlook.com.
formidablegroup.je: 5 formidablegroup-je.mail.protection.outlook.com.
rock2recovery.je: 10 mx10.antispam.mailspamprotection.com.
rock2recovery.je: 30 mx30.antispam.mailspamprotection.com.
rock2recovery.je: 20 mx20.antispam.mailspamprotection.com.
dailysportbar.je: 0 dailysportbar.je.
pawsadventures.je: 1 pawsadventures-je.mail.protection.outlook.com.
fun4dogs.je: 10 mailserver.fun4dogs.je.
cpinteriors.je: 0 cpinteriors-je.mail.protection.outlook.com.
decyz.je: 10 mail.decyz.je.
standard-aberdeen.je: 10 relay1.netnames.net.
standard-aberdeen.je: 20 relay2.netnames.net.
savejersey.je: 10 mx1.netim.net.
savejersey.je: 10 mx2.netim.net.
jerseyfinance.je: 10 jerseyfinance-je.mail.protection.outlook.com.
sydneywright.je: 20 alt2.cloudcone.mx.
sydneywright.je: 10 alt1.cloudcone.mx.
djmel.je: 10 smtp.google.com.
melrosehomes.je: 0 melrosehomes-je.mail.protection.outlook.com.
theluxco.je: 0 localhost.
merchantsquare.je: 10 mail.merchantsquare.je.
fellasbarbershop.je: 0 fellasbarbershop.je.
rimint.je: 10 relay1.netnames.net.
rimint.je: 100 relay2.netnames.net.
taxpayersalliance.je: 20 mx2.zoho.eu.
taxpayersalliance.je: 10 mx.zoho.eu.
taxpayersalliance.je: 50 mx3.zoho.eu.
ellico.je: 0 ellico-je.mail.protection.outlook.com.
channelservices.je: 3600 ChannelServices-je.mail.protection.outlook.com.
agricology.je: 1 agricology-je.mail.protection.outlook.com.
standardaberdeen.je: 20 relay2.netnames.net.
standardaberdeen.je: 10 relay1.netnames.net.
governancepartners.je: 20 mx2.mtaroutes.com.
governancepartners.je: 10 mx1.mtaroutes.com.
governancepartners.je: 30 mx3.mtaroutes.com.
governancepartners.je: 40 mx4.mtaroutes.com.
keysproperties.je: 10 mail.keysproperties.je.
morganfinch.je: 0 morganfinch.je.
molemapping.je: 0 molemapping-je.mail.protection.outlook.com.
tkkitchens.je: 50 mx3.zoho.eu.
tkkitchens.je: 10 mx.zoho.eu.
tkkitchens.je: 20 mx2.zoho.eu.
a1recruitment.je: 0 a1recruitment-je.mail.protection.outlook.com.
flagstoneinternational.je: 10 spool.mail.gandi.net.
flagstoneinternational.je: 50 fb.mail.gandi.net.
edtechtalk.je: 10 alt3.aspmx.l.google.com.
edtechtalk.je: 10 alt4.aspmx.l.google.com.
edtechtalk.je: 5 alt2.aspmx.l.google.com.
edtechtalk.je: 5 alt1.aspmx.l.google.com.
edtechtalk.je: 1 aspmx.l.google.com.
edtechtalk.je: 0 edtechtalk-je.mail.protection.outlook.com.
stlawrencechurch.je: 0 stlawrencechurch-je.mail.protection.outlook.com.
jerseycard.je: 0 localhost.
eaglepm.je: 0 eaglepm-je.mail.protection.outlook.com.
libertybus.je: 10 eu-smtp-inbound-2.mimecast.com.
libertybus.je: 10 eu-smtp-inbound-1.mimecast.com.
geminiconstruction.je: 30 mx30.antispam.mailspamprotection.com.
geminiconstruction.je: 20 mx20.antispam.mailspamprotection.com.
geminiconstruction.je: 10 mx10.antispam.mailspamprotection.com.
trinitytyres.je: 0 trinitytyres-je.mail.protection.outlook.com.
marrett.je: 10 mail.marrett.je.
storycell.je: 0 storycell-je.mail.protection.outlook.com.
rudwin.je: 0 rudwin-je.mail.protection.outlook.com.
momabee.je: 0 momabee-je.mail.protection.outlook.com.
suncontracting-invest.je: 10 mgw01.xserv.at.
suncontracting-invest.je: 30 mgw03.xserv.at.
suncontracting-invest.je: 20 mgw02.xserv.at.
amgadvisory.je: 0 amgadvisory-je.mail.protection.outlook.com.
kpservices.je: 0 kpservices-je.mail.protection.outlook.com.
jerseymail.je: 0 jerseymail-je.mail.protection.outlook.com.
chesnay.je: 5 alt2.aspmx.l.google.com.
chesnay.je: 10 alt3.aspmx.l.google.com.
chesnay.je: 5 alt1.aspmx.l.google.com.
chesnay.je: 1 aspmx.l.google.com.
chesnay.je: 10 alt4.aspmx.l.google.com.
viewpointconsulting.je: 10 mx10.antispam.mailspamprotection.com.
viewpointconsulting.je: 30 mx30.antispam.mailspamprotection.com.
viewpointconsulting.je: 20 mx20.antispam.mailspamprotection.com.
wediscount.je: 10 mail.wediscount.je.
lkautomotive.je: 0 lkautomotive-je.mail.protection.outlook.com.
perdurance.je: 0 perdurance-je.mail.protection.outlook.com.
carkeys.je: 0 carkeys.je.
eco-active.je: 10 mailhub01.gov.je.
eco-active.je: 10 mailhub.gov.je.
islandsearch.je: 1 smtp.google.com.
cifinancialombudsman.je: 0 cifinancialombudsman-org.mail.protection.outlook.com.
guardianasset.je: 40 mail3.scanscope.net.
guardianasset.je: 10 mta01.scanscope.net.
guardianasset.je: 30 mail2.scanscope.net.
guardianasset.je: 20 mail1.scanscope.net.
selectrecruitment.je: 0 selectrecruitment-je.mail.protection.outlook.com.
jjsworkshop.je: 10 mx1.emailsrvr.com.
jjsworkshop.je: 20 mx2.emailsrvr.com.
sbssc.je: 0 mx2.mailchannels.net.
sbssc.je: 0 mx1.mailchannels.net.
propertyfinance.je: 0 localhost.
thecarpentree.je: 0 mail.thecarpentree.je.
ozouf.je: 1 aspmx.l.google.com.
ozouf.je: 5 alt1.aspmx.l.google.com.
ozouf.je: 10 aspmx2.googlemail.com.
ozouf.je: 10 aspmx3.googlemail.com.
ozouf.je: 5 alt2.aspmx.l.google.com.
enostavno.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
enostavno.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
enostavno.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
enostavno.je: 1 ASPMX.L.GOOGLE.COM.
enostavno.je: 15 vdcc3x7pj5txdv36qrgtmunph44nmxsilwbzr6t43rpcs3la3whq.mx-verification.GOOGLE.COM.
enostavno.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
naturalinteriors.je: 30 mx30.antispam.mailspamprotection.com.
naturalinteriors.je: 10 mx10.antispam.mailspamprotection.com.
naturalinteriors.je: 20 mx20.antispam.mailspamprotection.com.
thedentalroom.je: 25 aspmx3.googlemail.com.
thedentalroom.je: 25 aspmx2.googlemail.com.
thedentalroom.je: 10 aspmx.l.google.com.
thedentalroom.je: 20 alt1.aspmx.l.google.com.
thedentalroom.je: 20 alt2.aspmx.l.google.com.
escapetherock.je: null dforward.mtgsy.net.
grouville.je: 0 grouville-je.mail.protection.outlook.com.
quaystreet.je: 0 quaystreet-je.mail.protection.outlook.com.
landmarksurveys.je: 20 mx1.cloudhosting.co.uk.
landmarksurveys.je: 10 mx2.cloudhosting.co.uk.
orchidcare.je: 0 orchidcare-je.mail.protection.outlook.com.
orchidcare.je: 10 orchidcare-je.h-v1.mx.microsoft.
pinnacleestates.je: 0 localhost.
harveyandsons.je: 0 harveyandsons.je.
digitalstates.je: 20 mx2.krystal.io.
digitalstates.je: 10 mx1.krystal.io.
sun-contracting-invest.je: 20 mgw02.xserv.at.
sun-contracting-invest.je: 10 mgw01.xserv.at.
sun-contracting-invest.je: 30 mgw03.xserv.at.
offshoregroup.je: 0 offshoregroup-je.mail.protection.outlook.com.
uniquepropertyservices.je: 1 ASPMX.L.GOOGLE.COM.
uniquepropertyservices.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
uniquepropertyservices.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
uniquepropertyservices.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
uniquepropertyservices.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
reardenfoundation.je: 10 alt3.aspmx.l.google.com.
reardenfoundation.je: 5 alt2.aspmx.l.google.com.
reardenfoundation.je: 1 aspmx.l.google.com.
reardenfoundation.je: 10 alt4.aspmx.l.google.com.
reardenfoundation.je: 5 alt1.aspmx.l.google.com.
barbasso.je: 0 localhost.
adfinco.je: 0 adfinco-je.mail.protection.outlook.com.
tinyseeds.je: 0 tinyseeds-je.mail.protection.outlook.com.
tongue-tied.je: 10 tonguetied-je01e.mail.protection.outlook.com.
mbselectrical.je: 5 alt2.aspmx.l.google.com.
mbselectrical.je: 1 aspmx.l.google.com.
mbselectrical.je: 10 alt3.aspmx.l.google.com.
mbselectrical.je: 15 7k6yjcuryblbdnqlqij3zze3svigv3utqscclk4lnq4zv7ri2p7a.mx-verification.google.com.
mbselectrical.je: 5 alt1.aspmx.l.google.com.
mbselectrical.je: 10 alt4.aspmx.l.google.com.
slaterlaw.je: 10 je-smtp-inbound-2.mimecast-offshore.com.
slaterlaw.je: 10 je-smtp-inbound-1.mimecast-offshore.com.
savillsim.je: 10 mail.idp365.net.
augres.je: 10 9c9a23ef1696434d8b6f88caf23449.pamx1.hotmail.com.
trinityaluminium.je: 0 trinityaluminium-je.mail.protection.outlook.com.
autumnconsulting.je: 0 mx.autumnconsulting.je.cust.hostedemail.com.
architectis.je: 10 alt3.aspmx.l.google.com.
architectis.je: 1 aspmx.l.google.com.
architectis.je: 15 muflnp4u2p6xtclxgpkjyfdjt3foxydrjmtktbrdovnzgimf6zha.mx-verification.google.com.
architectis.je: 5 alt2.aspmx.l.google.com.
architectis.je: 5 alt1.aspmx.l.google.com.
architectis.je: 10 alt4.aspmx.l.google.com.
ransoms.je: 10 ransoms-je.mail.protection.outlook.com.
ronceray.je: 0 ronceray-je.mail.protection.outlook.com.
dialemma.je: 0 dialemma-je.mail.protection.outlook.com.
pvsconsulting.je: 0 pvsconsulting-je.mail.protection.outlook.com.
jerseyholidays.je: 0 localhost.
smplumbing.je: 0 smplumbing-je.mail.protection.outlook.com.
freightwave.je: 10 mx1.netim.net.
freightwave.je: 10 mx2.netim.net.
webdesignjersey.je: 20 mx20.antispam.mailspamprotection.com.
webdesignjersey.je: 30 mx30.antispam.mailspamprotection.com.
webdesignjersey.je: 10 mx10.antispam.mailspamprotection.com.
styleinteriors.je: 10 mail.stylegroupjersey.com.
heritageplanners.je: 20 mx2.zoho.eu.
heritageplanners.je: 50 mx3.zoho.eu.
heritageplanners.je: 10 mx.zoho.eu.
brsltd.je: 5 alt1.aspmx.l.google.com.
brsltd.je: 1 aspmx.l.google.com.
brsltd.je: 10 alt4.aspmx.l.google.com.
brsltd.je: 5 alt2.aspmx.l.google.com.
brsltd.je: 10 alt3.aspmx.l.google.com.
allaboutflooring.je: 10 alt4.aspmx.l.google.com.
allaboutflooring.je: 10 alt3.aspmx.l.google.com.
allaboutflooring.je: 5 alt1.aspmx.l.google.com.
allaboutflooring.je: 1 aspmx.l.google.com.
allaboutflooring.je: 5 alt2.aspmx.l.google.com.
blendartistry.je: 10 alt3.aspmx.l.google.com.
blendartistry.je: 1 aspmx.l.google.com.
blendartistry.je: 10 alt4.aspmx.l.google.com.
blendartistry.je: 5 alt2.aspmx.l.google.com.
blendartistry.je: 5 alt1.aspmx.l.google.com.
headsight.je: 10 mail.headsight.je.
pbsinsurance.je: 0 mail.pbsinsurance.je.
hatstone.je: 0 hatstone-je.mail.protection.outlook.com.
exactaccounts.je: 10 mail.exactaccounts.je.
haircentral.je: 5 alt1.aspmx.l.google.com.
haircentral.je: 10 alt4.aspmx.l.google.com.
haircentral.je: 1 aspmx.l.google.com.
haircentral.je: 5 alt2.aspmx.l.google.com.
haircentral.je: 10 alt3.aspmx.l.google.com.
littlethai.je: 0 localhost.
cryptoae.je: 10 mx-1.dpoczta.pl.
cryptoae.je: 10 mx-2.dpoczta.pl.
libertywharf.je: 10 mx1.sandpiperci.com.
careequip.je: 10 careequip-je.m-v1.mx.microsoft.
careequip.je: 0 careequip-je.mail.protection.outlook.com.
princessgarden.je: 0 princessgarden-je.mail.protection.outlook.com.
jerseyairlines.je: 5 alt1.aspmx.l.google.com.
jerseyairlines.je: 5 alt2.aspmx.l.google.com.
jerseyairlines.je: 10 alt3.aspmx.l.google.com.
jerseyairlines.je: 10 alt4.aspmx.l.google.com.
jerseyairlines.je: 1 aspmx.l.google.com.
360safety.je: 0 360safety-je.mail.protection.outlook.com.
macaccounting.je: 10 mx1.titan.email.
macaccounting.je: 20 mx2.titan.email.
hollywoodpools.je: 5 mx1.hostinger.co.uk.
hollywoodpools.je: 10 mx2.hostinger.co.uk.
ciprinting.je: 0 localhost.
smudgehosting.je: 10 mx.stackmail.com.
refinedrecruitment.je: 0 refinedrecruitment-je.mail.protection.outlook.com.
centamin.je: 0 centamin-je.mail.protection.outlook.com.
carwarehouse.je: 20 mx3-hosting.jellyfish.systems.
carwarehouse.je: 5 mx1-hosting.jellyfish.systems.
carwarehouse.je: 10 mx2-hosting.jellyfish.systems.
elysiangardens.je: 10 mail.elysiangardens.je.
100health.je: 0 100health-je.mail.protection.outlook.com.
youcantrustme.je: 10 mx3.mail.ovh.net.
youcantrustme.je: 1 mx4.mail.ovh.net.
myersons.je: 10 myersons-je.mail.protection.outlook.com.
pristinewindows.je: 10 mx2.netim.net.
pristinewindows.je: 10 mx1.netim.net.
islandprints.je: 0 islandprints-je.mail.protection.outlook.com.
primestonecapital.je: 10 eu-smtp-inbound-1.mimecast.com.
primestonecapital.je: 10 eu-smtp-inbound-2.mimecast.com.
heroofhealth.je: 1 smtp.google.com.
tlcfinance.je: 10 mail.tlcfinance.je.
tractiondesign.je: 20 mx20.antispam.mailspamprotection.com.
tractiondesign.je: 30 mx30.antispam.mailspamprotection.com.
tractiondesign.je: 10 mx10.antispam.mailspamprotection.com.
allaboutelectrics.je: 10 alt4.aspmx.l.google.com.
allaboutelectrics.je: 5 alt1.aspmx.l.google.com.
allaboutelectrics.je: 10 alt3.aspmx.l.google.com.
allaboutelectrics.je: 5 alt2.aspmx.l.google.com.
allaboutelectrics.je: 1 aspmx.l.google.com.
bosshogs.je: 0 bosshogs-je.mail.protection.outlook.com.
mallinsons.je: 20 mx2.cloudhosting.uk.
mallinsons.je: 10 mx1.cloudhosting.uk.
codentia.je: 5 alt1.aspmx.l.google.com.
codentia.je: 10 alt3.aspmx.l.google.com.
codentia.je: 5 alt2.aspmx.l.google.com.
codentia.je: 10 alt4.aspmx.l.google.com.
codentia.je: 15 texl3lwucc2wcr6a7jyit2cpwua5wmnvnaic6txee57ujbhnw3ia.mx-verification.google.com.
codentia.je: 1 aspmx.l.google.com.
distinctfinance.je: 10 distinctfinance-je.mail.protection.outlook.com.
roofscape.je: 1 ASPMX.L.GOOGLE.COM.
roofscape.je: 5 ALT1.ASPMX.L.GOOGLE.COM.
roofscape.je: 10 ALT3.ASPMX.L.GOOGLE.COM.
roofscape.je: 5 ALT2.ASPMX.L.GOOGLE.COM.
roofscape.je: 10 ALT4.ASPMX.L.GOOGLE.COM.
liberation75.je: 10 mailhub.gov.je.
liberation75.je: 10 mailhub01.gov.je.
jwsafety.je: 10 mail.jwsafety.je.
privateclientindices.je: 10 mail.privateclientindices.je.
figtreehouse.je: 0 figtreehouse-je.mail.protection.outlook.com.
affinityoptical.je: 0 affinityoptical-je.mail.protection.outlook.com.
classicfarm.je: 10 mail.centralmarketing.co.uk.
valleyadventure.je: 30 alt2.aspmx.l.google.com.
valleyadventure.je: 50 aspmx3.googlemail.com.
valleyadventure.je: 20 alt1.aspmx.l.google.com.
valleyadventure.je: 10 aspmx.l.google.com.
valleyadventure.je: 40 aspmx2.googlemail.com.
jerseypadelclub.je: 10 mail.jerseypadelclub.je.
imagecollective.je: 0 mx2.spacemail.com.
imagecollective.je: 0 mx1.spacemail.com.
switchelectrical.je: 1 switchelectrical-je.mail.protection.outlook.com.
jerseywater.je: 10 je-smtp-inbound-2.mimecast-offshore.com.
jerseywater.je: 10 je-smtp-inbound-1.mimecast-offshore.com.
cogandsprocket.je: 50 mx3.zoho.eu.
cogandsprocket.je: 20 mx2.zoho.eu.
cogandsprocket.je: 10 mx.zoho.eu.
artsinhealthcare.je: 0 mailserver.artsinhealthcare.je.
insinger.je: 10 mail.insinger.com.
insinger.je: 10 smtp.facingfacts.nl.
lotherington.je: 5 lotherington-je.mail.protection.outlook.com.
warwickcollection.je: 10 warwickcollection-je.mail.protection.outlook.com.
advancedheating.je: 20 ALT2.ASPMX.L.GOOGLE.COM.
advancedheating.je: 50 ASPMX2.GOOGLEMAIL.COM.
advancedheating.je: 10 ASPMX.L.GOOGLE.COM.
advancedheating.je: 20 ALT1.ASPMX.L.GOOGLE.COM.
advancedheating.je: 50 ASPMX3.GOOGLEMAIL.COM.
bitterandtwisted.je: 0 bitterandtwisted-je.mail.protection.outlook.com.
vintageangel.je: 10 alt4.aspmx.l.google.com.
vintageangel.je: 5 alt1.aspmx.l.google.com.
vintageangel.je: 1 aspmx.l.google.com.
vintageangel.je: 5 alt2.aspmx.l.google.com.
vintageangel.je: 10 alt3.aspmx.l.google.com.
awproperties.je: 0 awproperties-je.mail.protection.outlook.com.
rondels.je: 0 rondels-je.mail.protection.outlook.com.
highvern.je: 0 highvern-je.mail.protection.outlook.com.
communityfit.je: 10 mx0.lcn.com.
communityfit.je: 10 mx1.lcn.com.
xn--74h.je: 100 mail.girl.tv.
littleoaksnursery.je: 10 mx1.solardns.com.
littleoaksnursery.je: 20 mx2.solardns.com.
oakwalk.je: 0 oakwalk-je.mail.protection.outlook.com.
wakac.je: 10 mx3.mail.ovh.net.
wakac.je: 1 mx4.mail.ovh.net.
suncontractinginvest.je: 10 mgw01.xserv.at.
suncontractinginvest.je: 30 mgw03.xserv.at.
suncontractinginvest.je: 20 mgw02.xserv.at.
stouen.je: 0 stouen-je.mail.protection.outlook.com.
livingwiththeenemy.je: 0 livingwiththeenemy.je.
lepav.je: 10 mailserver.livemail.co.uk.
toddlersense.je: 10 mail.toddlersense.je.
graceengineering.je: 0 mail5.hostinguk.net.
cvmrc.je: 20 alt1.aspmx.l.google.com.
cvmrc.je: 30 alt4.aspmx.l.google.com.
cvmrc.je: 10 aspmx.l.google.com.
cvmrc.je: 30 alt3.aspmx.l.google.com.
cvmrc.je: 20 alt2.aspmx.l.google.com.
thepav.je: 0 thepav-je.mail.protection.outlook.com.
maloret.je: 0 maloret-je.mail.protection.outlook.com.
policycentre.je: 10 mx1.netim.net.
policycentre.je: 10 mx2.netim.net.
elitegardens.je: 0 elitegardens-je.mail.protection.outlook.com.
howardryan.je: 0 howardryan.je.
thesundown.je: 10 mx1.netim.net.
thesundown.je: 10 mx2.netim.net.
tgbservices.je: 0 tgbservices-je.mail.protection.outlook.com.
neelt.je: 20 mx2.simplelogin.co.
neelt.je: 10 mx1.simplelogin.co.
laxsa.je: 0 laxsa.je.
emanee.je: 0 emanee-je.mail.protection.outlook.com.
jemec.je: 10 alt4.aspmx.l.google.com.
jemec.je: 5 alt2.aspmx.l.google.com.
jemec.je: 10 alt3.aspmx.l.google.com.
jemec.je: 5 alt1.aspmx.l.google.com.
jemec.je: 15 3v7ihcp3okdiv3lldi7zlyhetpctufvvps4fkuj77c4nppnp6cvq.mx-verification.google.com.
jemec.je: 1 aspmx.l.google.com.
grandjersey.je: 10 mx0.sureline.net.
jerseylaw.je: 0 jerseylaw-je.mail.protection.outlook.com.
jerseylaw.je: 10 mailhub.gov.je.
jerseylaw.je: 10 mailhub01.gov.je.
thegreasemonkeys.je: 10 mailstore1.secureserver.net.
thegreasemonkeys.je: 0 smtp.secureserver.net.
castlechambers.je: 10 castlechambers-je.mail.protection.outlook.com.
