altbaupflege.sc: 5 mx.mymagenta.business.
gcc.sc: 0 gcc-sc.mail.protection.outlook.com.
dieguten.sc: 10 mx.upcbusiness.at.
orangebay.sc: 50 mx3.zoho.com.
orangebay.sc: 20 mx2.zoho.com.
orangebay.sc: 10 mx.zoho.com.
tsurumaru.sc: 10 tsurumaru.sc.
edenstudios.sc: 10 mx20.seychelles.net.
edenstudios.sc: 10 mx15.seychelles.net.
edenstudios.sc: 5 MX10.seychelles.net.
edenstudios.sc: 10 MX5.seychelles.net.
321.sc: 0 .
thequadrant.sc: 0 thequadrant-sc.mail.protection.outlook.com.
wisuno.sc: 0 wisuno-sc.mail.protection.outlook.com.
victoriaproperties.sc: 0 victoriaproperties-sc.mail.protection.outlook.com.
freisleben.sc: 10 freisleben-sc.mail.protection.outlook.com.
squareandcompass.sc: 0 squareandcompass.sc.
80292.sc: null zonghe168.92kun.com.
80292.sc: null by4.dfcdn.com.
dchosting.sc: 0 dchosting.sc.
qatar.sc: 0 mx2.privateemail.com.
qatar.sc: 0 mx1.privateemail.com.
webcup.sc: 10 mail.webcup.sc.
sacos.sc: 5 mail.sacos.sc.
tremarie.sc: 10 mail.register.it.
rislone.sc: 10 mail.rislone.sc.
hffs.sc: 5 mail.madauto.mg.
innovationecosystem.sc: 10 mail.innovationecosystem.sc.
sec.sc: 10 mailx.seynet.sc.
cocodemer.sc: 10 mail.cocodemer.sc.
alphamatrix.sc: 10 mxbiz1.qq.com.
alphamatrix.sc: 20 mxbiz2.qq.com.
platinumconsulting.sc: 10 aspmx2.googlemail.com.
platinumconsulting.sc: 10 aspmx3.googlemail.com.
platinumconsulting.sc: 1 aspmx.l.google.com.
platinumconsulting.sc: 5 alt2.aspmx.l.google.com.
platinumconsulting.sc: 5 alt1.aspmx.l.google.com.
vsos.sc: 5 alt2.aspmx.l.google.com.
vsos.sc: 5 alt1.aspmx.l.google.com.
vsos.sc: 1 aspmx.l.google.com.
vsos.sc: 10 alt3.aspmx.l.google.com.
vsos.sc: 10 alt4.aspmx.l.google.com.
itbrains.sc: 1 itbrains-sc.mail.protection.outlook.com.
aqua-tools.sc: 50 fb.mail.gandi.net.
aqua-tools.sc: 10 spool.mail.gandi.net.
constancehotels.sc: 0 constancehotels-sc.mail.protection.outlook.com.
battlespirits.sc: 0 .
capconsulting.sc: 0 capconsulting-sc.mail.protection.outlook.com.
labouche.sc: 10 mail.labouche.sc.
sibert.sc: 20 mx2.titan.email.
sibert.sc: 10 mx1.titan.email.
edeandravenscroft.sc: 10 mail2.bb-online.co.uk.
edeandravenscroft.sc: 20 mail3.bb-online.co.uk.
photofacial.sc: 0 photofacial.sc.
s-win.sc: 100 mx.s-win.sc.
hlavka.sc: 10 mx00.ionos.de.
hlavka.sc: 10 mx01.ionos.de.
tunix.sc: 10 mx00.ionos.de.
tunix.sc: 10 mx01.ionos.de.
99l.sc: null zonghe168.92kun.com.
99l.sc: null by4.dfcdn.com.
elcome.sc: 10 MAIL.101DOMAIN.COM.
ladoc.sc: 10 mx00.ionos.de.
ladoc.sc: 10 mx01.ionos.de.
seibyou.sc: 20 mail.seibyou.sc.
houkei.sc: 20 mail.houkei.sc.
pokerportal.sc: 0 pokerportal.sc.
ogniochron.sc: 10 blackhole.aftermarket.pl.
premiercars.sc: 0 mail.premiercars.sc.
islandcharters.sc: 0 mx01.vcs.sc.
islandcharters.sc: 10 mx10.seychelles.net.
jpbuilders.sc: 10 mx1.emailsrvr.com.
jpbuilders.sc: 20 mx2.emailsrvr.com.
oceanika.sc: 10 spool.mail.gandi.net.
oceanika.sc: 50 fb.mail.gandi.net.
sweetbeginnings.sc: 10 mx1-us1.ppe-hosted.com.
sweetbeginnings.sc: 0 sweetbeginnings-sc.mail.protection.outlook.com.
sweetbeginnings.sc: 20 mx2-us1.ppe-hosted.com.
ascentprojects.sc: 15 anubis.seychelles.sc.
ascentprojects.sc: 10 apollo.seychelles.sc.
showa-denko.sc: 20 mx.members.interq.or.jp.
showa-denko.sc: 10 mx.members.interq.or.jp.
avonbridge.sc: 10 mx00.ionos.co.uk.
avonbridge.sc: 10 mx01.ionos.co.uk.
hospitality.sc: 10 mailx.seynet.sc.
drive365.sc: 0 drive365-sc.mail.protection.outlook.com.
seychelles.sc: 20 anubis.seychelles.sc.
seychelles.sc: 10 apollo.seychelles.sc.
99xz.sc: null zonghe168.92kun.com.
99xz.sc: null by4.dfcdn.com.
nice.sc: 0 .
oceanterrace.sc: 10 mx.zoho.com.
oceanterrace.sc: 20 mx2.zoho.com.
gatewaybaptist.sc: 0 gatewaybaptist-sc.mail.protection.outlook.com.
takamaka.sc: 10 mail.takamaka.sc.
blu-raydisc.sc: 0 .
ausglobal.sc: 0 ausglobal-sc.mail.protection.outlook.com.
victoriahub.sc: 10 victoriahub.sc.
victoriahub.sc: 0 mail.victoriahub.sc.
bluesuisse.sc: 10 mx.yandex.net.
gccexchange.sc: 0 mail.gccexchange.sc.
gccexchange.sc: 10 gccexchange.sc.
freshz.sc: 10 mail.freshz.sc.
dasb.sc: 10 inbound-smtp.us-east-1.amazonaws.com.
hfcl.sc: 1 hfcl.in.tmes.trendmicro.eu.
hfcl.sc: 10 mail.hfcl.sc.
thewharf.sc: 100 us2.mx1.mailhostbox.com.
thewharf.sc: 100 us2.mx2.mailhostbox.com.
thewharf.sc: 100 us2.mx3.mailhostbox.com.
lirica.sc: 0 lirica.sc.
tropicalstore.sc: 5 mta-gw.infomaniak.ch.
kokonet.sc: 0 mail.kokonet.sc.
xennet.sc: 10 ALT3.ASPMX.L.GOOGLE.COM.
xennet.sc: 5 ALT2.ASPMX.L.GOOGLE.COM.
xennet.sc: 1 ASPMX.L.GOOGLE.COM.
xennet.sc: 5 ALT1.ASPMX.L.GOOGLE.COM.
xennet.sc: 10 ALT4.ASPMX.L.GOOGLE.COM.
indiarama.sc: 50 fb.mail.gandi.net.
indiarama.sc: 10 spool.mail.gandi.net.
arrow-asia.sc: 0 .
squaredfinancial.sc: 0 squaredfinancial-sc.mail.protection.outlook.com.
taboga.sc: 10 mx1.titan.email.
taboga.sc: 20 mx2.titan.email.
sesel.sc: 100 mxlb.ispgateway.de.
angeltours.sc: 10 mx.stackmail.com.
sayhire.sc: 1 smtp.google.com.
kakaku.sc: 0 .
99o.sc: null zonghe168.92kun.com.
99o.sc: null by4.dfcdn.com.
bastiancologne.sc: 10 mx01.ionos.de.
bastiancologne.sc: 10 mx00.ionos.de.
felsted.sc: 10 mail.felsted.sc.
24kauf.sc: 10 mail.24kauf.sc.
investmenttools.sc: 10 mx00.ionos.co.uk.
investmenttools.sc: 10 mx01.ionos.co.uk.
netxs.sc: 20 mailforward2.cloudns.net.
netxs.sc: 10 mailforward1.cloudns.net.
skychef.sc: 5 mx10.seychelles.net.
skychef.sc: 10 mx20.seychelles.net.
skychef.sc: 10 mx5.seychelles.net.
skychef.sc: 10 mx15.seychelles.net.
wakiga.sc: 20 mail.wakiga.sc.
luccio.sc: 20 mxbackup.routing.net.
luccio.sc: 10 mx02.routing.net.
luccio.sc: 10 mx01.routing.net.
luccio.sc: 10 mx03.routing.net.
seynet.sc: 0 mailx.seynet.sc.
lupinelogistics.sc: 10 mail.protonmail.ch.
lupinelogistics.sc: 20 mailsec.protonmail.ch.
battlespirit.sc: 0 .
modelco.sc: 0 mx5.seychelles.net.
modelco.sc: 1 mx10.seychelles.net.
scienceforum.sc: 10 mx1.ibrsp.org.
putlockersfree.sc: 10 mx.plingest.com.
kamella.sc: 10 mx03.routing.net.
kamella.sc: 10 mx02.routing.net.
kamella.sc: 10 mx01.routing.net.
kamella.sc: 20 mxbackup.routing.net.
jbconsultancy.sc: 5 MX10.seychelles.net.
jbconsultancy.sc: 10 MX5.seychelles.net.
execujet.sc: 0 eu-smtp-inbound-2.mimecast.com.
execujet.sc: 0 eu-smtp-inbound-1.mimecast.com.
ly26.sc: null zonghe168.92kun.com.
ly26.sc: null by4.dfcdn.com.
livemu.sc: 10 custmx.cscdns.net.
smacare.sc: 10 inbound-smtp.us-east-1.amazonaws.com.
thechildrenshouse.sc: 10 mx002.netsol.xion.oxcs.net.
allianceinsurance.sc: 0 allianceinsurance-sc.mail.protection.outlook.com.
prinzmarine.sc: 0 prinzmarine-sc.mail.protection.outlook.com.
24buy.sc: 10 mail.24buy.sc.
siroca.sc: 0 .
gumar.sc: 100 mx3.mail.ovh.net.
gumar.sc: 1 mx1.mail.ovh.net.
gumar.sc: 5 mx2.mail.ovh.net.
gumar.sc: 100 mx3.mail.ovh.net.
gumar.sc: 5 mx2.mail.ovh.net.
gumar.sc: 1 mx1.mail.ovh.net.
acseed.sc: 10 mail19.onamae.ne.jp.
bodco.sc: 30 mail.bodco.sc.
bodco.sc: 0 bodco-sc.mail.protection.outlook.com.
oceanvilla.sc: 10 mx.zoho.com.
oceanvilla.sc: 20 mx2.zoho.com.
stmarg.sc: 10 mx01.ionos.co.uk.
stmarg.sc: 10 mx00.ionos.co.uk.
horizontrading.sc: 0 horizontrading-sc.mail.protection.outlook.com.
dbinvesting.sc: 0 dbinvesting-sc.mail.protection.outlook.com.
hvrs.sc: 10 alt4.aspmx.l.google.com.
hvrs.sc: 1 aspmx.l.google.com.
hvrs.sc: 5 alt2.aspmx.l.google.com.
hvrs.sc: 5 alt1.aspmx.l.google.com.
hvrs.sc: 10 alt3.aspmx.l.google.com.
mycond.sc: 10 mail.imena.com.ua.
proits.sc: 0 proits-sc.mail.protection.outlook.com.
beachcottages.sc: 0 webmail.beachcottages.sc.
aetoscg.sc: 0 aetoscg-sc.mail.protection.outlook.com.
blackparrot.sc: 10 mail.blackparrot.sc.
fotopartner.sc: 10 aspmx3.googlemail.com.
fotopartner.sc: 5 alt1.aspmx.l.google.com.
fotopartner.sc: 10 aspmx2.googlemail.com.
fotopartner.sc: 10 aspmx5.googlemail.com.
fotopartner.sc: 10 aspmx4.googlemail.com.
fotopartner.sc: 1 aspmx.l.google.com.
fotopartner.sc: 5 alt2.aspmx.l.google.com.
beauvallon.sc: 10 alt3.aspmx.l.google.com.
beauvallon.sc: 10 alt4.aspmx.l.google.com.
beauvallon.sc: 5 alt2.aspmx.l.google.com.
beauvallon.sc: 1 aspmx.l.google.com.
beauvallon.sc: 5 alt1.aspmx.l.google.com.
rustaronline.sc: 10 mx.nugios.com.
rustaronline.sc: 10 mx2.nugios.com.
rustaronline.sc: 10 mx4.nugios.com.
galaxysystems.sc: 1 mx3.domainz.in.
wastea.sc: 0 wastea-sc.mail.protection.outlook.com.
binastore.sc: 10 127-0-0-1.org.uk.
spacevegas.sc: 0 spacevegas-sc.mail.protection.outlook.com.
jlle.sc: 5 mx-vip-02.uni5.net.
jlle.sc: 5 mx-vip-01.uni5.net.
kappasense.sc: 10 spool.mail.gandi.net.
kappasense.sc: 50 fb.mail.gandi.net.
landmarine.sc: 20 landmarine-sc.mail.protection.outlook.com.
landmarine.sc: 10 mx.landmarine.sc.
landmarine.sc: 5 mail.landmarine.sc.
cocodor.sc: 5 mx10.seychelles.net.
cocodor.sc: 10 mx15.seychelles.net.
cocodor.sc: 10 mx20.seychelles.net.
cocodor.sc: 10 mx5.seychelles.net.
caffery.sc: 10 alt4.aspmx.l.google.com.
caffery.sc: 5 alt2.aspmx.l.google.com.
caffery.sc: 10 alt3.aspmx.l.google.com.
caffery.sc: 5 alt1.aspmx.l.google.com.
caffery.sc: 1 aspmx.l.google.com.
interislandferry.sc: 10 mx20.seychelles.net.
interislandferry.sc: 5 mx10.seychelles.net.
interislandferry.sc: 10 mx15.seychelles.net.
interislandferry.sc: 10 mx5.seychelles.net.
nilecrocodile.sc: 30 mx.nilecrocodile.sc.
kappa-senses.sc: 10 spool.mail.gandi.net.
kappa-senses.sc: 50 fb.mail.gandi.net.
masterglobal.sc: 0 masterglobal-sc.mail.protection.outlook.com.
noahmarine.sc: 50 fb.mail.gandi.net.
noahmarine.sc: 10 spool.mail.gandi.net.
kappasenses.sc: 50 fb.mail.gandi.net.
kappasenses.sc: 10 spool.mail.gandi.net.
mymachabee.sc: 0 mymachabee-sc.mail.protection.outlook.com.
dissidia.sc: 10 mx.yandex.net.
jrdf.sc: 0 jrdf-sc.mail.protection.outlook.com.
tulawellness.sc: 0 mail.tulawellness.sc.
4dirt.sc: 300 ~.
kappa-sense.sc: 10 spool.mail.gandi.net.
kappa-sense.sc: 50 fb.mail.gandi.net.
oceanjewels.sc: 10 mx.zoho.com.
oceanjewels.sc: 20 mx2.zoho.com.
oceanjewels.sc: 50 mx3.zoho.com.
pulsar42.sc: 5 alt2.aspmx.l.google.com.
pulsar42.sc: 10 alt4.aspmx.l.google.com.
pulsar42.sc: 10 alt3.aspmx.l.google.com.
pulsar42.sc: 5 alt1.aspmx.l.google.com.
pulsar42.sc: 1 aspmx.l.google.com.
denisisland.sc: 0 denisisland.sc.
braxen.sc: 10 mail.braxen.sc.
saracare.sc: 10 mx00.ionos.co.uk.
saracare.sc: 10 mx01.ionos.co.uk.
seyfil.sc: 10 mail.seyfil.sc.
sifsa.sc: 50 mx3.zoho.com.
sifsa.sc: 10 mx.zoho.com.
sifsa.sc: 20 mx2.zoho.com.
beyondthereef.sc: 10 mail.beyondthereef.sc.
jbilla.sc: 10 mx01.ionos.de.
jbilla.sc: 10 mx00.ionos.de.
sadep.sc: 0 sadep-sc.mail.protection.outlook.com.
pontello.sc: 10 mail.protonmail.ch.
pontello.sc: 20 mailsec.protonmail.ch.
atvantage.sc: 1 ASPMX.L.GOOGLE.COM.
atvantage.sc: 10 ALT3.ASPMX.L.GOOGLE.COM.
atvantage.sc: 10 ALT4.ASPMX.L.GOOGLE.COM.
atvantage.sc: 5 ALT1.ASPMX.L.GOOGLE.COM.
atvantage.sc: 5 ALT2.ASPMX.L.GOOGLE.COM.
metroquadrado.sc: 0 metroquadrado.sc.
legacyint.sc: 0 legacyint-sc.mail.protection.outlook.com.
czartery.sc: 10 czartery.sc.
sunresort.sc: 10 mx15.seychelles.net.
sunresort.sc: 10 mx5.seychelles.net.
sunresort.sc: 10 mx20.seychelles.net.
sunresort.sc: 5 mx10.seychelles.net.
tec-world.sc: 10 webmail.tec-world.sc.
tfxi.sc: 10 alt3.aspmx.l.google.com.
tfxi.sc: 1 aspmx.l.google.com.
tfxi.sc: 5 alt2.aspmx.l.google.com.
tfxi.sc: 5 alt1.aspmx.l.google.com.
tfxi.sc: 10 alt4.aspmx.l.google.com.
jouel.sc: 0 jouel.sc.
www9999.sc: null ky35888.com.
joganji.sc: 10 joganji.sc.
chateaubleu.sc: 10 mx15.seychelles.net.
chateaubleu.sc: 5 mx10.seychelles.net.
chateaubleu.sc: 10 mx5.seychelles.net.
chateaubleu.sc: 10 mx20.seychelles.net.
99kf.sc: null zonghe168.92kun.com.
99kf.sc: null by4.dfcdn.com.
alternativelifestyle.sc: 0 alternativelifestyle.sc.
purefm.sc: 0 purefm-sc.mail.protection.outlook.com.
web2sms.sc: 5 mx10.seychelles.net.
web2sms.sc: 10 mx15.seychelles.net.
web2sms.sc: 10 mx5.seychelles.net.
web2sms.sc: 10 mx20.seychelles.net.
euroaviation.sc: 10 mx15.seychelles.net.
euroaviation.sc: 10 mx20.seychelles.net.
euroaviation.sc: 5 MX10.seychelles.net.
euroaviation.sc: 10 MX5.seychelles.net.
aiseychelles.sc: 10 mx2.netim.net.
aiseychelles.sc: 10 mx1.netim.net.
hyaluronic-acid.sc: 10 hyaluronic-acid.sc.
qair-energy.sc: 10 mx3.mail.ovh.net.
qair-energy.sc: 1 mx4.mail.ovh.net.
hpcgroup.sc: 10 mx5.seychelles.net.
hpcgroup.sc: 10 mx15.seychelles.net.
hpcgroup.sc: 5 mx10.seychelles.net.
hpcgroup.sc: 10 mx20.seychelles.net.
thehospitalityshop.sc: 0 thehospitalityshop-sc.mail.protection.outlook.com.
barcitizen.sc: 10 aspmx3.googlemail.com.
barcitizen.sc: 10 aspmx2.googlemail.com.
barcitizen.sc: 1 aspmx.l.google.com.
barcitizen.sc: 5 alt1.aspmx.l.google.com.
barcitizen.sc: 5 alt2.aspmx.l.google.com.
hisenterprise.sc: 5 alt2.aspmx.l.google.com.
hisenterprise.sc: 10 alt4.aspmx.l.google.com.
hisenterprise.sc: 1 aspmx.l.google.com.
18dl.sc: null zonghe168.92kun.com.
18dl.sc: null by4.dfcdn.com.
sceniclandscaping.sc: 50 fb.mail.gandi.net.
sceniclandscaping.sc: 10 spool.mail.gandi.net.
villakolibri.sc: 10 mx10.antispam.mailspamprotection.com.
villakolibri.sc: 20 mx20.antispam.mailspamprotection.com.
villakolibri.sc: 30 mx30.antispam.mailspamprotection.com.
diamondsa.sc: 10 mx15.seychelles.net.
diamondsa.sc: 5 mx10.seychelles.net.
diamondsa.sc: 10 mx5.seychelles.net.
diamondsa.sc: 10 mx20.seychelles.net.
wakagaeri.sc: 0 wakagaeri.sc.
buyandsmile.sc: 0 buyandsmile.sc.
easthorizon.sc: 10 mail.easthorizon.sc.
qairenergy.sc: 10 mx3.mail.ovh.net.
qairenergy.sc: 1 mx4.mail.ovh.net.
picnicnation.sc: 5 alt2.aspmx.l.google.com.
picnicnation.sc: 10 alt4.aspmx.l.google.com.
picnicnation.sc: 10 alt3.aspmx.l.google.com.
picnicnation.sc: 1 aspmx.l.google.com.
picnicnation.sc: 5 alt1.aspmx.l.google.com.
greenwoodlocksmith.sc: 0 mail.greenwoodlocksmith.sc.
falconinsurance.sc: 200 mx0.zsd.co.za.
falconinsurance.sc: 100 mx0.zomerlust.com.
seychellesairports.sc: 10 mx10.mailspamprotection.com.
seychellesairports.sc: 20 mx20.mailspamprotection.com.
seychellesairports.sc: 30 mx30.mailspamprotection.com.
saffronsystems.sc: 0 saffronsystems-sc.mail.protection.outlook.com.
purple-trading.sc: 1 aspmx.l.google.com.
purple-trading.sc: 5 alt1.aspmx.l.google.com.
purple-trading.sc: 10 alt3.aspmx.l.google.com.
purple-trading.sc: 5 alt2.aspmx.l.google.com.
purple-trading.sc: 10 alt4.aspmx.l.google.com.
edenplaza.sc: 1 mail.edenplaza.sc.
allurebeautybar.sc: 30 mx.allurebeautybar.sc.
caveavins.sc: 10 mailstore1.europe.secureserver.net.
caveavins.sc: 0 smtp.europe.secureserver.net.
flourcraft.sc: 10 apollo.seymails.com.
flourcraft.sc: 0 gravity.seymails.com.
scscl.sc: 10 mx1.egov.sc.
scscl.sc: 20 mx2.egov.sc.
scscl.sc: 15 mx3.egov.sc.
marineatlas.sc: 10 apollo.seychelles.sc.
blueoceantraders.sc: 0 mail.blueoceantraders.sc.
islandscapes.sc: 0 islandscapes-sc.mail.protection.outlook.com.
magalena.sc: 10 alt3.aspmx.l.google.com.
magalena.sc: 10 alt4.aspmx.l.google.com.
magalena.sc: 5 alt1.aspmx.l.google.com.
magalena.sc: 1 aspmx.l.google.com.
magalena.sc: 5 alt2.aspmx.l.google.com.
orcaholdings.sc: 0 mail.orcaholdings.sc.
snhrc.sc: 0 snhrc-sc.mail.protection.outlook.com.
spareshub.sc: 10 alt4.aspmx.l.google.com.
spareshub.sc: 5 alt2.aspmx.l.google.com.
spareshub.sc: 1 aspmx.l.google.com.
spareshub.sc: 10 alt3.aspmx.l.google.com.
spareshub.sc: 5 alt1.aspmx.l.google.com.
hkbuilders.sc: 10 mx00.ionos.co.uk.
hkbuilders.sc: 10 mx01.ionos.co.uk.
hotelbelair.sc: 50 mx3.zoho.com.
hotelbelair.sc: 10 mx.zoho.com.
hotelbelair.sc: 20 mx2.zoho.com.
seashelltravel.sc: 0 seashelltravel-sc.mail.protection.outlook.com.
101domaines.sc: 10 mail.101domain.com.
ptlgroup.sc: 10 alt3.aspmx.l.google.com.
ptlgroup.sc: 10 alt4.aspmx.l.google.com.
ptlgroup.sc: 1 aspmx.l.google.com.
ptlgroup.sc: 5 alt1.aspmx.l.google.com.
ptlgroup.sc: 5 alt2.aspmx.l.google.com.
excelmotors.sc: 0 excelmotors-sc.mail.protection.outlook.com.
nobelcapital.sc: 0 nobelcapital-sc.mail.protection.outlook.com.
blueinstitute.sc: 10 mail.blueinstitute.sc.
365cars.sc: 50 mx3.zoho.com.
365cars.sc: 10 mx.zoho.com.
365cars.sc: 20 mx2.zoho.com.
islandmotors.sc: 10 islandmotors-sc.mail.protection.outlook.com.
islandbarn.sc: 0 islandbarn-sc.mail.protection.outlook.com.
richardcash.sc: 20 mx2.emailsrvr.com.
richardcash.sc: 10 mx1.emailsrvr.com.
interstellarfx.sc: 0 interstellarfx-sc.mail.protection.outlook.com.
stampouthate.sc: 10 alt3.aspmx.l.google.com.
stampouthate.sc: 10 alt4.aspmx.l.google.com.
stampouthate.sc: 5 alt2.aspmx.l.google.com.
stampouthate.sc: 5 alt1.aspmx.l.google.com.
stampouthate.sc: 1 aspmx.l.google.com.
ip-interactive.sc: 10 mail.ip-interactive.sc.
c-to.sc: 1 mx4.mail.ovh.net.
c-to.sc: 10 mx3.mail.ovh.net.
islandcastaways.sc: 20 alt1.aspmx.l.google.com.
islandcastaways.sc: 10 aspmx.l.google.com.
islandcastaways.sc: 50 alt4.aspmx.l.google.com.
islandcastaways.sc: 40 alt3.aspmx.l.google.com.
islandcastaways.sc: 30 alt2.aspmx.l.google.com.
fciu.sc: 10 fciu-sc.mail.protection.outlook.com.
earthdevelopment.sc: 5 mx1.hostinger.com.
kydl.sc: null zonghe168.92kun.com.
kydl.sc: null by4.dfcdn.com.
oceanlifts.sc: 20 mx2.emailsrvr.com.
oceanlifts.sc: 10 mx1.emailsrvr.com.
injection-mold.sc: 10 mail.anexia.at.
scopeprime.sc: 0 d243083.a.ess.uk.barracudanetworks.com.
scopeprime.sc: 1 d243083.b.ess.uk.barracudanetworks.com.
lushsalon.sc: 0 mail.lushsalon.sc.
dbarchitecture.sc: 10 mail.protonmail.ch.
dbarchitecture.sc: 20 mailsec.protonmail.ch.
nicholastech.sc: 10 mx2-hosting.jellyfish.systems.
nicholastech.sc: 20 mx3-hosting.jellyfish.systems.
nicholastech.sc: 5 mx1-hosting.jellyfish.systems.
oceanbasket.sc: 10 mail.oceanbasket.sc.
smartnsecure.sc: 5 mx1.hostinger.com.
smartnsecure.sc: 10 mx2.hostinger.com.
beachrv.sc: 10 mx.gomailify.com.
pomeroygroup.sc: 10 mx.zoho.com.
pomeroygroup.sc: 20 mx2.zoho.com.
pastan.sc: 10 spool.mail.gandi.net.
pastan.sc: 50 fb.mail.gandi.net.
bargaincarhire.sc: 10 mx02.mail.icloud.com.
bargaincarhire.sc: 10 mx01.mail.icloud.com.
hiddenspring.sc: 1 aspmx.l.google.com.
hiddenspring.sc: 5 alt2.aspmx.l.google.com.
hiddenspring.sc: 10 alt3.aspmx.l.google.com.
hiddenspring.sc: 10 alt4.aspmx.l.google.com.
hiddenspring.sc: 5 alt1.aspmx.l.google.com.
alpenrock.sc: 0 alpenrock.sc.
fairfieldchamber.sc: 0 mail.fairfieldchamber.sc.
sportsesel.sc: 10 inbound-smtp.us-east-1.amazonaws.com.
beachcove.sc: 0 beachcove.sc.
sfrsa.sc: 0 sfrsa-sc.mail.protection.outlook.com.
goliathtrading.sc: 10 mail.goliathtrading.sc.
lebru.sc: 100 mx3.mail.ovh.net.
lebru.sc: 1 mx1.mail.ovh.net.
lebru.sc: 5 mx2.mail.ovh.net.
cafemarron.sc: 0 mail.cafemarron.sc.
acajouhotel.sc: 10 mail.acajouhotel.sc.
nwms-offshore.sc: 10 remote.nwms-offshore.sc.
purpletrading.sc: 50 fb.mail.gandi.net.
purpletrading.sc: 10 spool.mail.gandi.net.
saleyconsulting.sc: 0 saleyconsulting-sc.mail.protection.outlook.com.
edenislandresales.sc: 10 mx1.emailsrvr.com.
edenislandresales.sc: 20 mx2.emailsrvr.com.
scpapers.sc: 0 scpapers-sc.mail.protection.outlook.com.
visionvoyages.sc: 20 smtp.mailcleaner.net.
visionvoyages.sc: 20 2a8c049b.22.ik2.io.
visionvoyages.sc: 10 2a8c049b.21.ik2.com.
theadventureco.sc: 5 mail.theadventureco.sc.
savysons.sc: 0 savysons-sc.mail.protection.outlook.com.
ozordidimans.sc: 0 ozordidimans-sc.mail.protection.outlook.com.
rootsjuicery.sc: 30 mx.rootsjuicery.sc.
onpointtechservices.sc: 10 aspmx.l.google.com.
onpointtechservices.sc: 30 alt2.aspmx.l.google.com.
onpointtechservices.sc: 40 alt3.aspmx.l.google.com.
onpointtechservices.sc: 20 alt1.aspmx.l.google.com.
onpointtechservices.sc: 50 alt4.aspmx.l.google.com.
chateausanssouci.sc: 0 mail.chateausanssouci.sc.
lerevenant.sc: 0 lerevenant-sc.mail.protection.outlook.com.
centara-capital.sc: 2 mx2.savvii.email.
centara-capital.sc: 1 mx1.savvii.email.
edenislandrealestate.sc: 20 mx2.emailsrvr.com.
edenislandrealestate.sc: 10 mx1.emailsrvr.com.
creatifs.sc: 50 mx3.zoho.com.
creatifs.sc: 20 mx2.zoho.com.
creatifs.sc: 10 mx.zoho.com.
f1fund.sc: 10 mx1.netim.net.
f1fund.sc: 10 mx2.netim.net.
e-visioncorp.sc: 10 mail.e-visioncorp.sc.
seysales.sc: 0 node2152.myfcloud.com.
sorentosurmer.sc: 0 sorentosurmer-sc.mail.protection.outlook.com.
digitalkites.sc: 5 alt2.aspmx.l.google.com.
digitalkites.sc: 1 aspmx.l.google.com.
digitalkites.sc: 10 alt4.aspmx.l.google.com.
digitalkites.sc: 10 alt3.aspmx.l.google.com.
digitalkites.sc: 15 ttureodgyt3fnynl7fagmhrkat64usabirafhl6ztoiw3nt6jckq.mx-verification.google.com.
digitalkites.sc: 5 alt1.aspmx.l.google.com.
apetre.sc: 5 alt2.aspmx.l.google.com.
apetre.sc: 1 aspmx.l.google.com.
apetre.sc: 10 aspmx3.googlemail.com.
apetre.sc: 5 alt1.aspmx.l.google.com.
apetre.sc: 10 aspmx2.googlemail.com.
casagem.sc: 0 casagem.sc.
surferscove.sc: 30 mx.surferscove.sc.
surferscove.sc: 10 mail.surferscove.sc.
maheship.sc: 0 maheship-sc.mail.protection.outlook.com.
victoriachambers.sc: 10 mail.victoriachambers.sc.
sigmaworx.sc: 10 mx.plingest.com.
plasticsurgeryseychelles.sc: 0 plasticsurgeryseychelles.sc.
semisub.sc: 5 alt2.aspmx.l.google.com.
semisub.sc: 1 aspmx.l.google.com.
semisub.sc: 5 alt1.aspmx.l.google.com.
semisub.sc: 10 alt4.aspmx.l.google.com.
semisub.sc: 10 alt3.aspmx.l.google.com.
suzukiseychelles.sc: 1 mail.pickelhost.com.
landmarkestate.sc: 0 landmarkestate-sc.mail.protection.outlook.com.
inkdoc.sc: 20 mx2.zoho.com.
inkdoc.sc: 10 mx.zoho.com.
stlouisfc.sc: 5 MX5.seychelles.net.
stlouisfc.sc: 10 mx15.seychelles.net.
stlouisfc.sc: 10 mx20.seychelles.net.
stlouisfc.sc: 5 MX10.seychelles.net.
baysidemedia.sc: 0 baysidemedia.sc.
paradisecomputer.sc: 5 ex-server.paradisecomputer.sc.
edchiryou.sc: 20 mail.edchiryou.sc.
vesselservices.sc: 0 vesselservices-sc.mail.protection.outlook.com.
caplazare.sc: 0 caplazare-sc.mail.protection.outlook.com.
newtech-business.sc: 0 mail.newtech-business.sc.
orientcargologistics.sc: 0 mailx.seynet.sc.
seychelonia.sc: 0 seychelonia-sc.mail.protection.outlook.com.
noulaboutik.sc: 0 noulaboutik-sc.mail.protection.outlook.com.
mrandmrsseychelles.sc: 5 alt1.aspmx.l.google.com.
mrandmrsseychelles.sc: 5 alt2.aspmx.l.google.com.
mrandmrsseychelles.sc: 1 aspmx.l.google.com.
mrandmrsseychelles.sc: 10 alt4.aspmx.l.google.com.
mrandmrsseychelles.sc: 10 alt3.aspmx.l.google.com.
emeraldholdco.sc: 10 emeraldholdco-sc.mail.protection.outlook.com.
