whoisdomain.kr	Kakao Corp (AS38099)	54
dset.kr	Korea Telecom (AS4766)	1
Korea Telecom	Korea Transportation Safety Authority (AS38693)	3
CLOUDFLARENET	NTT-DATA-2914 (AS2914)	3
cafe24.com	FASTLY (AS54113)	56
ofgod.com	LG DACOM Corporation (AS3786)	3
GOOGLE-CLOUD-PLATFORM	LG DACOM Corporation (AS3786)	6
ibrain.kr	SMILESERV (AS38700)	39
inetpia.biz	Inet Hosting, Inc. (AS17881)	6
etaxhompy.net	DOUZONEBIZON (AS55615)	4
laserwater.kr	Korea Telecom (AS4766)	1
co.kr	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	110
or.kr	KTO (AS9854)	7
pinegrove.kr	Korea Telecom (AS4766)	1
cafe24.com	GOOGLE-CLOUD-PLATFORM (AS396982)	40
compose.kr	Hostway IDC (AS9952)	1
co.kr	Korea Trade Network (AS7557)	10
co.kr	SamsungSDS Inc. (AS6619)	42
ksdom.kr	AS-VULTR (AS20473)	35
azeco.kr	Korea Telecom (AS4766)	1
netim.net	Host Europe GmbH (AS8972)	1
AMAZON-02	Team Internet AG (AS206834)	105
dbsense.kr	LG DACOM Corporation (AS3786)	3
go.kr	DACOM-PUBNETPLUS (AS9316)	1
webplus.name	Hostway IDC (AS9952)	5
Host Europe GmbH	FASTLY (AS54113)	30
win-d72pv87gif9.	SK Broadband Co Ltd (AS9318)	27
GOOGLE	GOOGLE (AS15169)	19
homemyway.kr	SK Broadband Co Ltd (AS9318)	1
gooddriving.kr	Korea Telecom (AS4766)	1
CLOUDFLARENET	DAOU TECHNOLOGY (AS45996)	17
cafe24.com	Inet Hosting, Inc. (AS17881)	12
co.kr	KX NexG Co., LTD (AS17877)	3
Host Europe GmbH	Quang Trung Software City Development Company (AS24085)	1
usisan.kr	Korea Telecom (AS4766)	1
print7.kr	Korea Telecom (AS4766)	1
btobt.kr	SMILESERV (AS38700)	1
wooda.kr	Korea Telecom (AS4766)	1
creactivemind.kr	AS-VULTR (AS20473)	1
AMAZON-02	GO-DADDY-COM-LLC (AS398787)	1
ORANGE BUSINESS SERVICES U.S. Inc.	AMAZON-02 (AS16509)	6
chajangcom.	Korea Telecom (AS4766)	2
CLOUDFLARENET	ORACLE-BMC-31898 (AS31898)	93
daonex.kr	Korea Telecom (AS4766)	1
ksdom.kr	Gyeonggi Technopark (AS17845)	10
topmania.com	abcle (AS38661)	11
withc.kr	Korea Telecom (AS4766)	4
uksrv.uk	Krystal Hosting Ltd (AS12488)	1
whoisdomain.kr	KYOBO BOOK CENTER (AS10172)	2
CLOUDFLARENET	Cloudflare London, LLC (AS209242)	21
ibrain.kr	AMAZON-02 (AS16509)	12
datafaktor.de	dogado GmbH (AS8648)	1
alluser.net	SMILESERV (AS38700)	2
cienans.com	Squiz Pty Ltd (AS55532)	1
pagedirector.kr	SK Broadband Co Ltd (AS9318)	1
odn.de	ODN OnlineDienst Nordbayern GmbH & Co. KG (AS12348)	3
dnspod.com	SK Broadband Co Ltd (AS9318)	3
poly.kr	Hostway IDC (AS9952)	1
whirlpool.com	LUMOS (AS7795)	1
mvmnet.com	Moviement srl (AS49073)	3
winwinconsulting.kr	Korea Telecom (AS4766)	1
bonsai.kr	Hostway IDC (AS9952)	1
ipcom GmbH	GOOGLE-CLOUD-PLATFORM (AS396982)	4
nmg.kr	Korea Telecom (AS4766)	1
Signet B.V.	Cloudflare London, LLC (AS209242)	2
team.blue Denmark A/S	team.blue Denmark A/S (AS48854)	21
Hostway IDC	Korea Telecom (AS4766)	65
steakworks.kr	Hostway IDC (AS9952)	1
sayfox.com	SMILESERV (AS38700)	1
co.kr	SSASN2 (AS20454)	1
whoisdomain.kr	DOUZONEBIZON (AS55615)	7
kcrone.net	Korea Telecom (AS4766)	3
AMAZON-02	AMAZON-AES (AS14618)	41
canonical.com	Canonical Group Limited (AS41231)	1
co.kr	WHG Hosting Services Ltd (AS36454)	2
markydot.com	InterNetX GmbH (AS15456)	1
haneng.kr	Korea Telecom (AS4766)	1
win-72v2fp1t4uf.	SMILESERV (AS38700)	14
CLOUDFLARENET	ABCDE GROUP (AS133201)	1
frk.kr	Korea Telecom (AS4766)	1
sam-sam.kr	Korea Telecom (AS4766)	1
co.kr	Hostinger International Limited (AS47583)	60
jdr.kr	Korea Telecom (AS4766)	1
