foodgenius.de	Hetzner Online GmbH (AS24940)	1
serveriai.lt	Hetzner Online GmbH (AS213230)	1
IONOS SE	UpCloud Ltd (AS202053)	1
alphanet-dns.de	Hetzner Online GmbH (AS24940)	1
active24.cz	ACTIVE 24, s.r.o. (AS25234)	69
Cyber_Folks S.A.	Beyond.pl sp. z o.o. (AS31229)	12
UUNET	UUNET (AS701)	1
serveriai.lt	Splius, Uab (AS34857)	4
UAB ESNET	UAB ESNET (AS61053)	29
co.uk	Hetzner Online GmbH (AS24940)	3
mr2.si	Telemach Slovenija d.o.o. (AS41828)	1
Telia Lietuva, AB	Hostinger International Limited (AS47583)	57
CLOUDFLARENET	Telia Lietuva, AB (AS8764)	84
AltusHost B.V.	AltusHost B.V. (AS51430)	3
dnp.lt	Verslo Tiltas UAB (AS34120)	3
serveriai.lt	Kertinis valstybes telekomunikaciju centras (AS6769)	14
Zone Media OU	Contabo GmbH (AS51167)	3
dns24.hu	CLOUDFLARENET (AS13335)	1
GANDI SAS	Uniserver Internet B.V. (AS31673)	1
domains.lt	Kauno Technologijos Universitetas (AS5479)	20
whixx.com	InterRacks B.V. (AS42093)	1
managed-ip.com	OVH SAS (AS16276)	17
kompro.lt	Hostline, Uab (AS198651)	1
GOOGLE	BELNET (AS2611)	2
MICROSOFT-CORP-MSN-AS-BLOCK	Hetzner Online GmbH (AS24940)	8
bacloud.com	DIGITALOCEAN-ASN (AS14061)	15
Aixit GmbH	Ans Academy Limited (AS61323)	1
worldrid.com	SIA Tet (AS12578)	1
magit.lt	Telia Lietuva, AB (AS8764)	38
gamespot.lt	Informacines sistemos ir technologijos, UAB (AS61272)	3
Hostinger International Limited	Hostinger International Limited (AS47583)	68
is-fun.net	Cloudflare London, LLC (AS209242)	1
digo.lt	Penkiu kontinentu komunikaciju centras, Ltd. (AS21211)	6
UAB Proservis	UAB Proservis (AS56413)	48
gmc.lt	UAB Interneto vizija (AS212531)	10
ecl.lt	UAB Baltnetos komunikacijos (AS15440)	12
SECURITYSERVICES	NTT-DATA-2914 (AS2914)	8
domains.lt	UAB INIT (AS24877)	9
exohosting.cz	VNET a.s. (AS29405)	4
ns14.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	4
DIGITALOCEAN-ASN	Stichting DIGI NL (AS206281)	19
bosch.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	21
domains.lt	UAB Rakrejus (AS62282)	9
NSONE	MATCHCOM (AS19071)	1
register.it	AMAZON-02 (AS16509)	9
netim.net	IQ PL Sp. z o.o. (AS47544)	1
Telia Lietuva, AB	GOOGLE-CLOUD-PLATFORM (AS396982)	19
spaceweb.pro	SpaceWeb Ltd (AS44112)	2
is-fun.net	Artfiles New Media GmbH (AS8893)	4
hostex.lt	Hostinger International Limited (AS47583)	10
serveriai.lt	Telia Eesti AS (AS3249)	4
domains.lt	UAB Parabole (AS20846)	17
lenet.lt	UAB Ignitis grupes paslaugu centras (AS24607)	11
serveriai.lt	UAB Cherry Servers (AS16125)	34
mailservice.com	Hetzner Online GmbH (AS24940)	1
ACTIVE 24, s.r.o.	Slovak Telekom, a.s. (AS6855)	2
netim.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	1
nic.ru	OOO Sovremennye setevye tekhnologii (AS34879)	1
awsdns-20.com	AMAZON-02 (AS16509)	2
Seonet Multimedia s.r.o.	Seonet Multimedia s.r.o. (AS59925)	8
ipcom GmbH	INTAC Services GmbH (AS44076)	18
awardspace.com	Zetta Hosting Solutions LLC. (AS44476)	6
Kauno Technologijos Universitetas	UAB Elneta (AS21031)	8
MB Redfox Cloud	MB Redfox Cloud (AS212853)	28
co.uk	DOTBLOCK-3 (AS29869)	1
123ns.de	noris network AG (AS12337)	7
nscluster.ee	AMAZON-02 (AS16509)	3
SECURITYSERVICES	UAB Interneto vizija (AS212531)	8
CLOUDFLARENET	HyperOps UAB (AS59821)	4
iptwins.com	Rackspace Ltd. (AS15395)	2
markmonitor.com	CENTURYLINK-LEGACY-SAVVIS (AS3561)	6
desec.io	EVANZO e-commerce GmbH (AS42730)	1
BMS-AS	Datacenter Luxembourg S.A. (AS24611)	5
blacknightdns.com	Blacknight Internet Solutions Limited (AS39122)	1
mijndnsserver.nl	LeaseWeb Netherlands B.V. (AS60781)	4
ROMARG SRL	ROMARG SRL (AS205275)	2
Hetzner Online GmbH	Telia Lietuva, AB (AS8764)	18
UAB Interneto vizija	UAB Bite Lietuva (AS13194)	1
iitd.io	CLOUDFLARENET (AS13335)	1
Telia Lietuva, AB	UAB Nacionalinis Telekomunikaciju Tinklas (AS33922)	6
awsdns-00.com	AMAZON-02 (AS16509)	2
CLOUDFLARENET	SQUARESPACE (AS53831)	24
eib-rz.de	dogado GmbH (AS45012)	1
serveriai.lt	UNIFIEDLAYER-AS-1 (AS46606)	1
Beget LLC	Beget LLC (AS198610)	15
