ipcom GmbH	seamark.fo	1
ipcom GmbH	fund.fo	1
Hetzner Online GmbH	holl.fo	1
mou.fo	mou.fo	1
hostcreators.sk	hostcreators.sk	1
CLOUDFLARENET	xrea.com	1
directnic.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	P/F Telefonverkid	5
CLOUDFLARENET	it.fm	1
one.com	kervi.fo	1
ipcom GmbH	hostedemail.com	2
ipcom GmbH	export.fo	1
ipcom GmbH	stroyming.fo	1
Leaseweb Deutschland GmbH	russia.fo	1
nx.fo	nx.fo	1
ipcom GmbH	wippo-it.net	1
ipcom GmbH	helpdesk.fo	1
ipcom GmbH	gront.fo	1
ipcom GmbH	GOOGLE-CLOUD-PLATFORM	4
team.blue Denmark A/S	hostedsepo.dk	3
ipcom GmbH	xn--brk-0na.fo	1
CLOUDFLARENET	jazz.fo	1
registrar-servers.com	NAMECHEAP-NET	1
ipcom GmbH	com.au	1
web-solutions.dk	web-solutions.eu	1
ipcom GmbH	foroyskt.fo	1
ipcom GmbH	mariendal.dk	1
nameshield.net	nameshield.com	3
kasserver.com	kasserver.com	2
ipcom GmbH	aquafacts.fo	1
linode.com	mailhostbox.com	1
SECURITYSERVICES	MICROSOFT-CORP-MSN-AS-BLOCK	3
ipcom GmbH	hoplan.fo	1
MICROSOFT-CORP-MSN-AS-BLOCK	mxrecord.io	1
ipcom GmbH	led.fo	1
ipcom GmbH	rb.fo	1
ipcom GmbH	tannklinikk.fo	1
zoneedit.com	GOOGLE	2
afraid.org	mailhostbox.com	1
ipcom GmbH	tendra.fo	1
Hetzner Online GmbH	solvi.fo	1
ipcom GmbH	domainname.fo	1
ipcom GmbH	vrk.fo	1
AMAZON-02	team.blue Denmark A/S	1
Hetzner Online GmbH	esla.fo	1
ipcom GmbH	mycruise.fo	1
ipcom GmbH	webbank.fo	1
NETWORK-SOLUTIONS-HOSTING	evf.fo	1
DIGICERT	P/F Telefonverkid	1
domeinbalie.nl	domeinbalie.nl	1
ipcom GmbH	gunnarsdottir.fo	1
CLOUDFLARENET	12ssl.cn	1
ipcom GmbH	usr.fo	1
ipcom GmbH	gratis.fo	1
nhl-data.dk	paqle.fo	1
CLOUDFLARENET	hey.com	1
CLOUDFLARENET	ffs.fo	1
GOOGLE	gist.fo	1
Trellian Pty. Limited	above.com	2
ipcom GmbH	lmelectric.fo	1
ipcom GmbH	padeltennis.fo	1
ipcom GmbH	atlanticdiving.fo	1
xundns.com	ns01.ru	2
netim.net	maidwithmarmalade.com	1
CLOUDFLARENET	hostinger.it	1
ipcom GmbH	navn.fo	1
awsdns-46.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
awsdns-44.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
MICROSOFT-CORP-MSN-AS-BLOCK	ZOHO Corporation B.V	2
ipcom GmbH	loysn.fo	1
GOOGLE	actionboat.fo	1
stabletransit.com	RACKSPACE	2
one.com	angus.fo	1
ipcom GmbH	netshop.fo	1
P/f 20.11.19	internet.is	1
ipcom GmbH	vikingtours.fo	1
ipcom GmbH	mai.fo	1
ipcom GmbH	thefaroeislands.fo	1
ipcom GmbH	websupport.cz	1
ipcom GmbH	als.fo	4
gullestrupnet.dk	gullestrupnet.dk	1
ipcom GmbH	sandoy.fo	1
ipcom GmbH	penthouse.fo	1
ipcom GmbH	saft.fo	1
ipcom GmbH	klax.fo	1
okhysing.is	okhysing.is	1
ipcom GmbH	fiski.fo	1
ipcom GmbH	123hotel.dk	1
NETWORK-SOLUTIONS-HOSTING	GOOGLE	1
ipcom GmbH	sightseeingtours.fo	1
no-ip.com	GOOGLE	1
messagingengine.com	Fastmail Pty Ltd	2
namesecure.de	is.fo	1
webkeeper.ch	pin.fo	1
atznet.dk	spamfri.dk	1
Hetzner Online GmbH	nsm.fo	1
ipcom GmbH	akfor.fo	1
ipcom GmbH	accommodation.fo	1
ipage.com	kor.fo	1
AMAZON-02	nfsp.fo	1
ipcom GmbH	67.fo	1
ipcom GmbH	mid.fo	1
CLOUDFLARENET	fusemetrix.com	1
ipcom GmbH	faroeincoming.fo	1
CLOUDFLARENET	atlanticairways.fo	1
ipcom GmbH	spar.fo	1
ipcom GmbH	yvirlit.fo	1
dnsimple.com	Fastmail Pty Ltd	1
ipcom GmbH	gjald.fo	1
awsdns-28.com	MICROSOFT-CORP-MSN-AS-BLOCK	1
awsdns-03.com	CLOUDFLARENET	1
ipcom GmbH	kurla.fo	1
atspace.me	123.fo	1
ipcom GmbH	donuts.fo	1
GOOGLE	gratisdns.dk	1
pananames.com	GOOGLE	1
linode.com	t.fo	1
ipcom GmbH	coralia.fo	1
ipcom GmbH	sml.fo	1
CLOUDFLARENET	tera.fo	1
ipcom GmbH	lm-electric.fo	1
ipcom GmbH	1870.fo	1
CLOUDFLARENET	boat.fo	1
CLOUDFLARENET	simplelogin.co	2
ipcom GmbH	skoringen.fo	1
ipcom GmbH	hotels.fo	1
ipcom GmbH	subaru.fo	1
combell.net	GOOGLE	1
papaki.gr	ruf.fo	1
awsdns-10.com	floghavn.fo	1
CLOUDFLARENET	centerasecurity.dk	1
ipcom GmbH	mailbox.org	3
awsdns-01.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
witweb.ch	fontana.fo	1
ipcom GmbH	skoda.fo	1
ipcom GmbH	brimrok.fo	1
ipcom GmbH	xn--hjlpa-yqa.fo	1
ipcom GmbH	sightseeing.fo	1
ipcom GmbH	luis.fo	1
cargo.site	mynd.fo	1
ipcom GmbH	noxa.de	1
ipcom GmbH	oxcs.net	1
CLOUDFLARENET	zoho.sa	1
MICROSOFT-CORP-MSN-AS-BLOCK	pure.fo	1
P/f 20.11.19	isuus.com	1
Hetzner Online GmbH	fcsuduroy.fo	1
ipcom GmbH	plastror.fo	1
Hetzner Online GmbH	first-stop.fo	1
awsdns-04.com	hornetsecurity.com	1
contabo.net	0o.fo	1
markmonitor.com	MICROSOFT-CORP-MSN-AS-BLOCK	2
nordicway.dk	jok.fo	1
paetur.com	paetur.fo	1
ipcom GmbH	Sentia Denmark A/S	1
liquidweb.com	RACKSPACE	1
ipcom GmbH	tools.fo	1
Leaseweb Deutschland GmbH	london.fo	1
AMAZON-02	rt.fo	1
ipcom GmbH	bim.fo	1
digicertdns.com	Sentia Denmark A/S	1
CLOUDFLARENET	best.fo	1
ipcom GmbH	ebokin.fo	1
ipcom GmbH	spara.fo	1
AMAZON-02	RACKSPACE	3
Hetzner Online GmbH	skp.fo	1
ipcom GmbH	buni.fo	1
CLOUDFLARENET	sdfgxvbsedfrg.com	1
ipcom GmbH	basic.fo	1
parkingcrew.net	alltheemails.com	1
cloud86.nl	runa.fo	1
ipcom GmbH	freya.fo	1
ipcom GmbH	megabox.fo	1
ipcom GmbH	sund.fo	1
CLOUDFLARENET	unoeuro.com	3
toka.fo	toka.fo	1
ipcom GmbH	sophos.com	1
second-ns.com	your-server.de	1
awsdns-38.com	GOOGLE	1
GOOGLE	mynt.fo	1
ipcom GmbH	japo.fo	1
ipcom GmbH	lan.fo	1
dotserv.com	GOOGLE	1
MICROSOFT-CORP-MSN-AS-BLOCK	torshavn.fo	1
Hetzner Online GmbH	skipper.fo	1
ipcom GmbH	susanna.fo	1
ipcom GmbH	xn--in-vjal.fo	1
P/f 20.11.19	babba.fo	1
ipcom GmbH	piano.fo	1
NUCDN	hoya.fo	1
awsdns-18.net	GOOGLE	1
bb-online.biz	co.uk	1
hosting.de	bartscher.fo	1
Hetzner Online GmbH	ps.fo	1
zoneedit.com	Proton AG	2
ipcom GmbH	suzuki.fo	1
ports.se	portsit.se	1
Hetzner Online GmbH	lions.fo	1
ipcom GmbH	lysa.fo	1
ipcom GmbH	goldencircle.fo	1
GOOGLE	NAMECHEAP-NET	1
ab stract ltd	MICROSOFT-CORP-MSN-AS-BLOCK	1
Hetzner Online GmbH	surl.fo	1
xundns.com	92kun.com	6
ipcom GmbH	seven.fo	1
ipcom GmbH	mcptt.fo	1
com.br	triun.fo	1
ipcom GmbH	smyrillinecargo.fo	1
ipcom GmbH	festival.fo	1
xundns.com	aisdun-cname.com	2
ipcom GmbH	xn--slttaratind-b9a.fo	1
NSONE	APPLE-ENGINEERING	1
appnet.fo	team.blue Denmark A/S	1
ipcom GmbH	ft-net.fo	1
ipcom GmbH	slattaratind.fo	1
ngninfra.net	ngninfra.net	2
ipcom GmbH	falkvard.fo	1
awsdns-18.org	floghavn.fo	1
ipcom GmbH	lab.fo	1
itsfogo.com	SECURITYSERVICES	1
GOOGLE	cityburger.fo	1
ispapi.net	casino.fo	1
ipcom GmbH	web.fo	1
CLOUDFLARENET	oakhouse.fo	1
ipcom GmbH	lys.fo	1
ipcom GmbH	film.fo	1
ipcom GmbH	mulafossur.fo	1
serveriai.lt	kazino.fo	1
Akamai International B.V.	SECURITYSERVICES	1
ipcom GmbH	gardsendi.fo	1
AMAZON-02	Cloudflare London, LLC	2
team.blue Denmark A/S	spamfilter.io	1
ipcom GmbH	arkitektur.fo	1
HURRICANE	uberbadger.uk	1
ipcom GmbH	epay.fo	1
CLOUDFLARENET	168.fo	1
awsdns-08.com	amazonaws.com	1
one.com	argjaboda.fo	1
ipcom GmbH	getyourguide.fo	1
CLOUDFLARENET	thekking.is	1
markmonitor.com	markmonitor.com	2
hyp.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
CLOUDFLARENET	lumison.net	1
ipcom GmbH	mx25.net	1
ipcom GmbH	sig.fo	1
GOOGLE	tn24.fo	1
P/f 20.11.19	systi.fo	1
ipcom GmbH	hornid.fo	1
ipcom GmbH	gulu.fo	1
ipcom GmbH	file.fo	1
ipcom GmbH	incentives.fo	1
incoghost.com	vps.fo	1
DIGICERT	nissan.fo	1
ipcom GmbH	triv.fo	1
afraid.org	GOOGLE	1
loopiagroup.com	GOOGLE	1
dns-h.com	GOOGLE	1
CLOUDFLARENET	aah.fo	1
instradns.com	eee.fo	1
ipcom GmbH	sk.fo	1
ipcom GmbH	tasty.fo	1
ipcom GmbH	free.fo	1
ipcom GmbH	bfew.fo	1
ipcom GmbH	online.fo	1
ipcom GmbH	007.fo	1
DIGICERT	elin.fo	1
awsdns-14.org	GOOGLE	1
ipcom GmbH	cjm.fo	1
ipcom GmbH	parking.fo	1
ns-serve.net	plutus.fo	1
xundns.com	zbzbzbzb-obs.com	1
CLOUDFLARENET	nand.fo	1
ipcom GmbH	palbo.fo	1
ipcom GmbH	xn--grnt-hra.fo	1
samson.fo	samson.fo	1
ipcom GmbH	smart.fo	1
MICROSOFT-CORP-MSN-AS-BLOCK	P/F Telefonverkid	1
softlayer.com	se.fo	1
xundns.com	longteng-cdn.com	1
ipcom GmbH	rentacamp.fo	1
ipcom GmbH	skapa.fo	1
ipcom GmbH	jamesbond.fo	1
MICROSOFT-CORP-MSN-AS-BLOCK	pphosted.com	1
ipcom GmbH	xsl.fo	1
P/f 20.11.19	MICROSOFT-CORP-MSN-AS-BLOCK	2
ipcom GmbH	oda.fo	1
P/f 20.11.19	GOOGLE	6
ipcom GmbH	easy.fo	1
ipcom GmbH	digital.fo	1
yayhosting.dk	nalin.fo	1
CLOUDFLARENET	ionos.de	1
ipcom GmbH	quickservice.fo	1
GOOGLE	prydi.fo	1
Leaseweb Deutschland GmbH	dubai.fo	1
GOOGLE	routing.net	1
Hetzner Online GmbH	e2.fo	1
timecloud.us	99.fo	1
one.com	skjal.fo	1
ipcom GmbH	bakkastova.fo	1
ipcom GmbH	zona.fo	1
inmotionhosting.com	badmo.fo	1
ipcom GmbH	c.fo	1
ipcom GmbH	faroephoto.fo	1
CLOUDFLARENET	rozint.net	1
ipcom GmbH	webspace.bz	1
nordicway.dk	heinesen.fo	1
nordicway.dk	freelance.fo	1
stabletransit.com	comendo.com	1
awsdns-10.net	MICROSOFT-CORP-MSN-AS-BLOCK	1
ipcom GmbH	xn--bnus-qqa.fo	1
ipcom GmbH	tor.fo	1
ipcom GmbH	apple.fo	1
ipcom GmbH	domain.fo	1
CLOUDFLARENET	mxhichina.com	1
ipcom GmbH	elshop.fo	1
ipcom GmbH	kk.fo	1
ipcom GmbH	Cloudflare London, LLC	1
ipcom GmbH	sigfra.fo	1
ipcom GmbH	rentyourguide.fo	1
ipcom GmbH	isord.fo	1
awsdns-06.net	CLOUDFLARENET	1
awsdns-02.com	msv1.invalid	1
abakomp.dk	teoritest.fo	1
ipcom GmbH	golocalguide.fo	1
awsdns-35.org	MICROSOFT-CORP-MSN-AS-BLOCK	1
ipcom GmbH	virki.fo	1
vercel-dns-2.com	AMAZON-02	1
ipcom GmbH	gasadal.fo	1
CLOUDFLARENET	do.fo	1
CLOUDFLARENET	frumforrit.com	1
infomaniak.com	infomaniak.ch	1
jump4it.dk	unimas.fo	1
ipcom GmbH	event.fo	1
CLOUDFLARENET	soverin.net	1
ipcom GmbH	gasadalur.fo	1
domain247.fi	tyr.fo	1
ipcom GmbH	frants.fo	1
ipcom GmbH	internetbank.fo	1
ipcom GmbH	hognesen.fo	1
ipcom GmbH	serverk.fo	1
fozzy.com	fy.fo	1
awsdns-01.net	GOOGLE	1
CLOUDFLARENET	scanscope.net	1
AMAZON-02	unoeuro.com	1
GANDI SAS	gandi.net	3
ipcom GmbH	madame.fo	1
CLOUDFLARENET	marport.fo	1
ipcom GmbH	panoramaview.fo	1
ipcom GmbH	tours.fo	1
a2hosting.com	dynamics.fo	1
AMAZON-02	P/F Telefonverkid	2
