Signet B.V.	AMAZON-02 (AS16509)	2
awsdns-30.com	Akamai Connected Cloud (AS63949)	1
DIGICERT	DIGICERT (AS16552)	42
freedns.si	SOFTNET d.o.o. (AS9119)	23
combell.net	Combell NV (AS34762)	27
Aruba S.p.A.	Aruba S.p.A. (AS31034)	18
orangehost.com	ORANGEHOST (AS19853)	1
us.lt	UAB Interneto vizija (AS212531)	1
freedns.si	Infonet Media d.o.o. (AS197864)	17
SIEL, d.o.o.	mono solutions ApS (AS201595)	1
sysadmnet.com	Telemach Slovenija d.o.o. (AS41828)	1
bhpex.pl	Cyber_Folks S.A. (AS29522)	1
plan-e.si	Optimus IT d.o.o. (AS48894)	27
glbns.com	Servergarden Kft. (AS47381)	11
SECURITYSERVICES	Bayerische Motoren Werke Aktiengesellschaft (AS8590)	7
A1 Slovenija telekomunikacijske storitve,d.d.	Hetzner Online GmbH (AS24940)	8
fresenius.de	FASTLY (AS54113)	1
DIGITALOCEAN-ASN	AMAZON-02 (AS16509)	21
dns.services	Christian Ebsen ApS (AS62121)	2
DIGITALOCEAN-ASN	WEEBLY (AS27647)	1
Optimus IT d.o.o.	Contabo GmbH (AS51167)	38
poslovni.si	IONOS SE (AS8560)	18
domovanje.com	Webtasy, d.o.o. (AS43128)	78
HURRICANE	KRKA, d.d.Novo mesto (AS29015)	5
ipcom GmbH	EDIS GmbH (AS57169)	14
andraz.org	T-2, d.o.o. (AS34779)	1
city-map.de	InterNetX GmbH (AS15456)	7
K Media Tech Ltd.	K Media Tech Ltd. (AS210250)	9
genesys informatica srl	genesys informatica srl (AS24994)	23
eduing.net	Telemach Slovenija d.o.o. (AS41828)	1
itps.ro	Sc Eta2u Srl (AS49169)	2
SECURITYSERVICES	AMAZON-02 (AS16509)	61
markmonitor.com	CLOUDFLARENET (AS13335)	3
zabec.net	Optimus IT d.o.o. (AS48894)	7
ADVAN-CAST	mCloud doo (AS35779)	7
SIEL, d.o.o.	A1 Slovenija telekomunikacijske storitve,d.d. (AS21283)	12
awsdns-17.com	AMAZON-02 (AS16509)	2
CLOUDFLARENET	T-2, d.o.o. (AS34779)	58
freedns.si	S.J.M. Steffann (AS203993)	2
Deutsche Telekom AG	Hetzner Online GmbH (AS24940)	3
naliniji.com	Asergo Holding ApS (AS30736)	1
hehe.si	Telemach Slovenija d.o.o. (AS3212)	4
ne.jp	Xserver Inc. (AS131965)	1
naliniji.com	Telemach Slovenija d.o.o. (AS41828)	20
co.uk	CSC (AS19574)	10
T-2, d.o.o.	A1 Slovenija telekomunikacijske storitve,d.d. (AS21283)	12
eudns.nl	Schokker IT B.V. (AS60790)	2
ipcom GmbH	Datacenter Luxembourg S.A. (AS24611)	2
dat-it.com	Hetzner Online GmbH (AS24940)	1
hehe.si	Telemach Slovenija d.o.o. (AS41828)	35
is-fun.net	TelemaxX Telekommunikation GmbH (AS12843)	36
SIEL, d.o.o.	Hitrost.com Internet Storitve d.o.o. (AS59834)	38
keminet.net	Keminet SHPK (AS197706)	1
A1 Slovenija telekomunikacijske storitve,d.d.	eww ag (AS3330)	1
Telekom Slovenije, d.d.	OVH SAS (AS16276)	2
CLOUDFLARENET	Telemach Slovenija d.o.o. (AS41828)	46
IONOS SE	Telemach Slovenija d.o.o. (AS41828)	1
naliniji.com	Webtasy, d.o.o. (AS43128)	30
domainers.de	Key-Systems GmbH (AS13246)	14
spletina.com	Telemach Slovenija d.o.o. (AS41828)	27
lgt.si	Hetzner Online GmbH (AS24940)	1
CLOUDFLARENET	CRUNCHBITS (AS400304)	1
proisp.no	One.com A/S (AS51468)	2
DEFENSE-NET	SysUP OG (AS42882)	1
controlpanel.si	DIGITALOCEAN-ASN (AS14061)	15
Nessus GmbH	Host Europe GmbH (AS34011)	1
ipcom GmbH	OVH SAS (AS16276)	4
controlpanel.si	GOOGLE (AS15169)	13
nameshield.net	Nameshield SAS (AS20756)	86
parktons.com	Gransy s.r.o. (AS60592)	4
zabec.net	Hetzner Online GmbH (AS24940)	6
ARNES	SIEL, d.o.o. (AS51790)	7
GOOGLE	Hitrost.com Internet Storitve d.o.o. (AS59834)	5
CLOUDFLARENET	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	16
Telemach Slovenija d.o.o.	Host Europe GmbH (AS21499)	2
kabi.si	Webtasy, d.o.o. (AS43128)	13
thinline.cz	PRO-ZETA a.s. (AS60606)	23
ns14.net	Mandala Internet EDV Service GmbH (AS12460)	6
riconnect.de	Hetzner Online GmbH (AS24940)	1
freedns.si	A1 Slovenija telekomunikacijske storitve,d.d. (AS21283)	50
gstarman.com	T-2, d.o.o. (AS34779)	2
AUTOMATTIC	AUTOMATTIC (AS2635)	75
Telekom Slovenije, d.d.	Hitrost.com Internet Storitve d.o.o. (AS59834)	10
abacus.cz	Tencent Building, Kejizhongyi Avenue (AS132203)	1
deponija.si	Stelkom d.o.o. (AS43061)	28
pickbox.tv	Hetzner Online GmbH (AS24940)	1
123ns.de	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	2
dnspark.in	Hetzner Online GmbH (AS24940)	2
WebSupport s.r.o.	WebSupport s.r.o. (AS51013)	7
netim.net	netcup GmbH (AS197540)	1
T-2, d.o.o.	GOOGLE-CLOUD-PLATFORM (AS396982)	2
domeny.tv	Cyber_Folks S.A. (AS34360)	1
NEO IT d.o.o.	NEO IT d.o.o. (AS51509)	9
zabec.net	CLOUDFLARENET (AS13335)	7
AMAZON-02	FIRSTUP-ASN (AS14449)	1
dotroll.com	Servergarden Kft. (AS47381)	28
checkdomain.de	Hetzner Online GmbH (AS24940)	21
ipcom GmbH	GleSYS AB (AS42708)	20
123ns.de	'ingenit GmbH & Co. KG' (AS57376)	33
NUCDN	Team Internet AG (AS61969)	139
YANDEX LLC	DIGITALOCEAN-ASN (AS14061)	2
Cloud DNS Ltd	ARCTUR d.o.o. (AS47904)	2
webspacecontrol.com	Servergarden Kft. (AS47381)	2
a1.net	MICROSOFT-CORP-MSN-AS-BLOCK (AS8075)	6
CLOUDFLARENET	Hitrost.com Internet Storitve d.o.o. (AS59834)	12
